13382 3.13579 0.0271063
13383 3.13566 0.0271042
13384 3.13553 0.027102
13385 3.13539 0.0270998
13386 3.13526 0.0270977
13387 3.1355 0.0270987
13388 3.13573 0.0270997
13389 3.1356 0.0270975
13390 3.13546 0.0270954
13391 3.1357 0.0270964
13392 3.13593 0.0270974
13393 3.1358 0.0270952
13394 3.13567 0.0270931
13395 3.1359 0.0270941
13396 3.13577 0.0270919
13397 3.13563 0.0270898
13398 3.1355 0.0270876
13399 3.13537 0.0270855
13400 3.1356 0.0270865
13401 3.13547 0.0270843
13402 3.13534 0.0270822
13403 3.13557 0.0270832
13404 3.13544 0.027081
13405 3.13531 0.0270789
13406 3.13517 0.0270767
13407 3.13504 0.0270745
13408 3.13491 0.0270724
13409 3.13477 0.0270702
13410 3.13464 0.0270681
13411 3.13451 0.0270659
13412 3.13438 0.0270638
13413 3.13461 0.0270648
13414 3.13448 0.0270626
13415 3.13435 0.0270605
13416 3.13421 0.0270583
13417 3.13408 0.0270562
13418 3.13395 0.027054
13419 3.13418 0.027055
13420 3.13405 0.0270529
13421 3.13392 0.0270507
13422 3.13415 0.0270517
13423 3.13402 0.0270496
13424 3.13425 0.0270506
13425 3.13412 0.0270484
13426 3.13399 0.0270463
13427 3.13422 0.0270473
13428 3.13409 0.0270451
13429 3.13432 0.0270462
13430 3.13419 0.027044
13431 3.13406 0.0270419
13432 3.13429 0.0270429
13433 3.13416 0.0270407
13434 3.13403 0.0270386
13435 3.13426 0.0270396
13436 3.13413 0.0270374
13437 3.13399 0.0270353
13438 3.13423 0.0270363
13439 3.1341 0.0270341
13440 3.13396 0.027032
13441 3.1342 0.027033
13442 3.13443 0.027034
13443 3.1343 0.0270319
13444 3.13453 0.0270329
13445 3.1344 0.0270307
13446 3.13463 0.0270317
13447 3.1345 0.0270296
13448 3.13437 0.0270274
13449 3.1346 0.0270284
13450 3.13447 0.0270263
13451 3.13434 0.0270241
13452 3.13457 0.0270252
13453 3.13444 0.027023
13454 3.1343 0.0270209
13455 3.13417 0.0270187
13456 3.13404 0.0270166
13457 3.13391 0.0270144
13458 3.13414 0.0270154
13459 3.13401 0.0270133
13460 3.13388 0.0270112
13461 3.13374 0.027009
13462 3.13361 0.0270069
13463 3.13348 0.0270047
13464 3.13335 0.0270026
13465 3.13322 0.0270005
13466 3.13309 0.0269983
13467 3.13332 0.0269993
13468 3.13355 0.0270003
13469 3.13378 0.0270013
13470 3.13365 0.0269992
13471 3.13388 0.0270002
13472 3.13412 0.0270012
13473 3.13398 0.0269991
13474 3.13385 0.0269969
13475 3.13372 0.0269948
13476 3.13359 0.0269926
13477 3.13346 0.0269905
13478 3.13369 0.0269915
13479 3.13392 0.0269925
13480 3.13415 0.0269935
13481 3.13439 0.0269945
13482 3.13426 0.0269924
13483 3.13449 0.0269934
13484 3.13472 0.0269944
13485 3.13495 0.0269954
13486 3.13519 0.0269964
13487 3.13505 0.0269942
13488 3.13529 0.0269952
13489 3.13552 0.0269962
13490 3.13539 0.0269941
13491 3.13525 0.026992
13492 3.13512 0.0269898
13493 3.13535 0.0269908
13494 3.13522 0.0269887
13495 3.13546 0.0269897
13496 3.13532 0.0269876
13497 3.13519 0.0269854
13498 3.13542 0.0269864
13499 3.13529 0.0269843
13500 3.13552 0.0269853
13501 3.13576 0.0269863
13502 3.13562 0.0269842
13503 3.13549 0.026982
13504 3.13573 0.026983
13505 3.13559 0.0269809
13506 3.13583 0.0269819
13507 3.13569 0.0269798
13508 3.13556 0.0269776
13509 3.13543 0.0269755
13510 3.13566 0.0269765
13511 3.13589 0.0269775
13512 3.13613 0.0269785
13513 3.13599 0.0269764
13514 3.13623 0.0269774
13515 3.13646 0.0269784
13516 3.13669 0.0269794
13517 3.13656 0.0269772
13518 3.13679 0.0269782
13519 3.13702 0.0269792
13520 3.13689 0.0269771
13521 3.13712 0.0269781
13522 3.13699 0.026976
13523 3.13722 0.0269769
13524 3.13709 0.0269748
13525 3.13732 0.0269758
13526 3.13756 0.0269768
13527 3.13779 0.0269778
13528 3.13766 0.0269757
13529 3.13752 0.0269735
13530 3.13739 0.0269714
13531 3.13762 0.0269724
13532 3.13749 0.0269703
13533 3.13736 0.0269682
13534 3.13723 0.026966
13535 3.1371 0.0269639
13536 3.13696 0.0269618
13537 3.13683 0.0269596
13538 3.1367 0.0269575
13539 3.13693 0.0269585
13540 3.1368 0.0269564
13541 3.13703 0.0269574
13542 3.1369 0.0269552
13543 3.13677 0.0269531
13544 3.137 0.0269541
13545 3.13687 0.026952
13546 3.13674 0.0269499
13547 3.13661 0.0269477
13548 3.13647 0.0269456
13549 3.13634 0.0269435
13550 3.13621 0.0269414
13551 3.13608 0.0269392
13552 3.13595 0.0269371
13553 3.13618 0.0269381
13554 3.13605 0.026936
13555 3.13628 0.026937
13556 3.13651 0.026938
13557 3.13638 0.0269359
13558 3.13625 0.0269337
13559 3.13612 0.0269316
13560 3.13635 0.0269326
13561 3.13658 0.0269336
13562 3.13681 0.0269346
13563 3.13668 0.0269325
13564 3.13691 0.0269335
13565 3.13714 0.0269345
13566 3.13737 0.0269354
13567 3.13724 0.0269333
13568 3.13711 0.0269312
13569 3.13734 0.0269322
13570 3.13721 0.0269301
13571 3.13708 0.026928
13572 3.13695 0.0269258
13573 3.13718 0.0269268
13574 3.13705 0.0269247
13575 3.13692 0.0269226
13576 3.13678 0.0269205
13577 3.13665 0.0269184
13578 3.13652 0.0269162
13579 3.13675 0.0269172
13580 3.13662 0.0269151
13581 3.13649 0.026913
13582 3.13672 0.026914
13583 3.13659 0.0269119
13584 3.13646 0.0269098
13585 3.13633 0.0269076
13586 3.13656 0.0269086
13587 3.13679 0.0269096
13588 3.13666 0.0269075
13589 3.13653 0.0269054
13590 3.13676 0.0269064
13591 3.13699 0.0269074
13592 3.13686 0.0269052
13593 3.13709 0.0269062
13594 3.13732 0.0269072
13595 3.13719 0.0269051
13596 3.13706 0.026903
13597 3.13729 0.026904
13598 3.13752 0.026905
13599 3.13739 0.0269029
13600 3.13725 0.0269007
13601 3.13712 0.0268986
13602 3.13699 0.0268965
13603 3.13686 0.0268944
13604 3.13673 0.0268923
13605 3.1366 0.0268902
13606 3.13683 0.0268912
13607 3.1367 0.0268891
13608 3.13657 0.026887
13609 3.13644 0.0268848
13610 3.13631 0.0268827
13611 3.13618 0.0268806
13612 3.13604 0.0268785
13613 3.13591 0.0268764
13614 3.13578 0.0268743
13615 3.13601 0.0268753
13616 3.13588 0.0268732
13617 3.13575 0.0268711
13618 3.13562 0.026869
13619 3.13549 0.0268669
13620 3.13572 0.0268678
13621 3.13595 0.0268688
13622 3.13582 0.0268667
13623 3.13569 0.0268646
13624 3.13556 0.0268625
13625 3.13579 0.0268635
13626 3.13566 0.0268614
13627 3.13553 0.0268593
13628 3.13576 0.0268603
13629 3.13563 0.0268582
13630 3.13586 0.0268592
13631 3.13609 0.0268601
13632 3.13596 0.026858
13633 3.13619 0.026859
13634 3.13606 0.0268569
13635 3.13592 0.0268548
13636 3.13615 0.0268558
13637 3.13602 0.0268537
13638 3.13625 0.0268547
13639 3.13612 0.0268526
13640 3.13635 0.0268536
13641 3.13622 0.0268515
13642 3.13645 0.0268524
13643 3.13632 0.0268503
13644 3.13619 0.0268482
13645 3.13606 0.0268461
13646 3.13593 0.026844
13647 3.1358 0.0268419
13648 3.13567 0.0268398
13649 3.13554 0.0268377
13650 3.13541 0.0268356
13651 3.13528 0.0268335
13652 3.13515 0.0268314
13653 3.13502 0.0268293
13654 3.13525 0.0268303
13655 3.13512 0.0268282
13656 3.13535 0.0268292
13657 3.13522 0.0268271
13658 3.13545 0.0268281
13659 3.13532 0.026826
13660 3.13518 0.0268239
13661 3.13505 0.0268218
13662 3.13492 0.0268197
13663 3.13515 0.0268207
13664 3.13538 0.0268217
13665 3.13561 0.0268227
13666 3.13548 0.0268206
13667 3.13535 0.0268185
13668 3.13522 0.0268164
13669 3.13509 0.0268143
13670 3.13496 0.0268122
13671 3.13483 0.0268101
13672 3.13506 0.0268111
13673 3.13529 0.026812
13674 3.13516 0.02681
13675 3.13539 0.0268109
13676 3.13526 0.0268088
13677 3.13513 0.0268067
13678 3.13536 0.0268077
13679 3.13559 0.0268087
13680 3.13546 0.0268066
13681 3.13569 0.0268076
13682 3.13556 0.0268055
13683 3.13579 0.0268065
13684 3.13601 0.0268075
13685 3.13588 0.0268054
13686 3.13611 0.0268063
13687 3.13634 0.0268073
13688 3.13621 0.0268052
13689 3.13644 0.0268062
13690 3.13631 0.0268041
13691 3.13618 0.026802
13692 3.13605 0.0267999
13693 3.13628 0.0268009
13694 3.13651 0.0268019
13695 3.13638 0.0267998
13696 3.13661 0.0268008
13697 3.13684 0.0268018
13698 3.13671 0.0267997
13699 3.13658 0.0267976
13700 3.13681 0.0267986
13701 3.13668 0.0267965
13702 3.1369 0.0267975
13703 3.13713 0.0267984
13704 3.137 0.0267963
13705 3.13723 0.0267973
13706 3.1371 0.0267952
13707 3.13697 0.0267931
13708 3.13684 0.0267911
13709 3.13671 0.026789
13710 3.13694 0.0267899
13711 3.13681 0.0267879
13712 3.13668 0.0267858
13713 3.13691 0.0267867
13714 3.13714 0.0267877
13715 3.13701 0.0267856
13716 3.13724 0.0267866
13717 3.13747 0.0267876
13718 3.13734 0.0267855
13719 3.13721 0.0267834
13720 3.13743 0.0267844
13721 3.1373 0.0267823
13722 3.13753 0.0267833
13723 3.1374 0.0267812
13724 3.13763 0.0267822
13725 3.13786 0.0267831
13726 3.13809 0.0267841
13727 3.13796 0.026782
13728 3.13783 0.0267799
13729 3.13806 0.0267809
13730 3.13793 0.0267788
13731 3.1378 0.0267768
13732 3.13767 0.0267747
13733 3.1379 0.0267756
13734 3.13812 0.0267766
13735 3.13799 0.0267745
13736 3.13786 0.0267725
13737 3.13809 0.0267734
13738 3.13832 0.0267744
13739 3.13819 0.0267723
13740 3.13842 0.0267733
13741 3.13829 0.0267712
13742 3.13816 0.0267691
13743 3.13803 0.026767
13744 3.1379 0.026765
13745 3.13777 0.0267629
13746 3.13764 0.0267608
13747 3.13751 0.0267587
13748 3.13738 0.0267566
13749 3.13761 0.0267576
13750 3.13784 0.0267586
13751 3.13771 0.0267565
13752 3.13758 0.0267544
13753 3.13745 0.0267523
13754 3.13732 0.0267503
13755 3.13755 0.0267512
13756 3.13777 0.0267522
13757 3.138 0.0267532
13758 3.13787 0.0267511
13759 3.1381 0.0267521
13760 3.13833 0.0267531
13761 3.1382 0.026751
13762 3.13807 0.0267489
13763 3.1383 0.0267499
13764 3.13817 0.0267478
13765 3.13804 0.0267457
13766 3.13791 0.0267436
13767 3.13778 0.0267416
13768 3.13765 0.0267395
13769 3.13788 0.0267405
13770 3.13775 0.0267384
13771 3.13762 0.0267363
13772 3.13784 0.0267373
13773 3.13772 0.0267352
13774 3.13794 0.0267362
13775 3.13781 0.0267341
13776 3.13768 0.026732
13777 3.13755 0.0267299
13778 3.13742 0.0267279
13779 3.1373 0.0267258
13780 3.13717 0.0267237
13781 3.13704 0.0267217
13782 3.13691 0.0267196
13783 3.13713 0.0267206
13784 3.13701 0.0267185
13785 3.13688 0.0267164
13786 3.1371 0.0267174
13787 3.13697 0.0267153
13788 3.13684 0.0267132
13789 3.13707 0.0267142
13790 3.1373 0.0267152
13791 3.13753 0.0267161
13792 3.13775 0.0267171
13793 3.13798 0.0267181
13794 3.13785 0.026716
13795 3.13808 0.026717
13796 3.13831 0.026718
13797 3.13854 0.0267189
13798 3.13841 0.0267169
13799 3.13828 0.0267148
13800 3.13815 0.0267127
13801 3.13802 0.0267106
13802 3.13824 0.0267116
13803 3.13847 0.0267126
13804 3.13834 0.0267105
13805 3.13821 0.0267084
13806 3.13844 0.0267094
13807 3.13867 0.0267104
13808 3.1389 0.0267113
13809 3.13877 0.0267093
13810 3.13899 0.0267102
13811 3.13886 0.0267082
13812 3.13909 0.0267091
13813 3.13896 0.0267071
13814 3.13919 0.026708
13815 3.13942 0.026709
13816 3.13929 0.0267069
13817 3.13916 0.0267049
13818 3.13938 0.0267058
13819 3.13925 0.0267038
13820 3.13913 0.0267017
13821 3.139 0.0266996
13822 3.13922 0.0267006
13823 3.13909 0.0266985
13824 3.13896 0.0266965
13825 3.13919 0.0266974
13826 3.13942 0.0266984
13827 3.13929 0.0266963
13828 3.13952 0.0266973
13829 3.13939 0.0266952
13830 3.13961 0.0266962
13831 3.13948 0.0266941
13832 3.13936 0.0266921
13833 3.13958 0.026693
13834 3.13945 0.026691
13835 3.13968 0.0266919
13836 3.13955 0.0266899
13837 3.13942 0.0266878
13838 3.13965 0.0266888
13839 3.13952 0.0266867
13840 3.13939 0.0266846
13841 3.13926 0.0266826
13842 3.13913 0.0266805
13843 3.13936 0.0266815
13844 3.13923 0.0266794
13845 3.13946 0.0266804
13846 3.13968 0.0266814
13847 3.13955 0.0266793
13848 3.13942 0.0266772
13849 3.13965 0.0266782
13850 3.13988 0.0266792
13851 3.1401 0.0266801
13852 3.13998 0.0266781
13853 3.13985 0.026676
13854 3.13972 0.0266739
13855 3.13994 0.0266749
13856 3.14017 0.0266759
13857 3.14004 0.0266738
13858 3.14027 0.0266748
13859 3.14014 0.0266727
13860 3.14001 0.0266707
13861 3.13988 0.0266686
13862 3.14011 0.0266696
13863 3.13998 0.0266675
13864 3.13985 0.0266654
13865 3.13972 0.0266634
13866 3.13995 0.0266643
13867 3.14017 0.0266653
13868 3.1404 0.0266663
13869 3.14027 0.0266642
13870 3.1405 0.0266652
13871 3.14072 0.0266661
13872 3.14095 0.0266671
13873 3.14118 0.0266681
13874 3.14105 0.026666
13875 3.14127 0.026667
13876 3.14114 0.0266649
13877 3.14101 0.0266628
13878 3.14124 0.0266638
13879 3.14111 0.0266617
13880 3.14134 0.0266627
13881 3.14121 0.0266606
13882 3.14108 0.0266586
13883 3.14131 0.0266596
13884 3.14118 0.0266575
13885 3.14105 0.0266554
13886 3.14127 0.0266564
13887 3.1415 0.0266574
13888 3.14137 0.0266553
13889 3.1416 0.0266563
13890 3.14182 0.0266572
13891 3.14205 0.0266582
13892 3.14192 0.0266561
13893 3.14179 0.0266541
13894 3.14166 0.026652
13895 3.14153 0.02665
13896 3.1414 0.0266479
13897 3.14163 0.0266489
13898 3.14186 0.0266498
13899 3.14208 0.0266508
13900 3.14231 0.0266518
13901 3.14253 0.0266527
13902 3.14241 0.0266507
13903 3.14228 0.0266486
13904 3.14215 0.0266465
13905 3.14237 0.0266475
13906 3.14224 0.0266455
13907 3.14247 0.0266464
13908 3.14234 0.0266444
13909 3.14257 0.0266453
13910 3.14279 0.0266463
13911 3.14266 0.0266442
13912 3.14253 0.0266422
13913 3.14241 0.0266401
13914 3.14228 0.0266381
13915 3.1425 0.026639
13916 3.14237 0.026637
13917 3.14224 0.0266349
13918 3.14247 0.0266359
13919 3.14234 0.0266338
13920 3.14257 0.0266348
13921 3.14279 0.0266357
13922 3.14266 0.0266337
13923 3.14289 0.0266347
13924 3.14312 0.0266356
13925 3.14299 0.0266336
13926 3.14286 0.0266315
13927 3.14308 0.0266325
13928 3.14331 0.0266334
13929 3.14318 0.0266314
13930 3.14305 0.0266293
13931 3.14292 0.0266273
13932 3.14279 0.0266252
13933 3.14302 0.0266262
13934 3.14289 0.0266241
13935 3.14311 0.0266251
13936 3.14299 0.026623
13937 3.14321 0.026624
13938 3.14344 0.026625
13939 3.14331 0.0266229
13940 3.14318 0.0266209
13941 3.14305 0.0266188
13942 3.14328 0.0266198
13943 3.14315 0.0266177
13944 3.14337 0.0266187
13945 3.1436 0.0266196
13946 3.14347 0.0266176
13947 3.14369 0.0266185
13948 3.14392 0.0266195
13949 3.14379 0.0266175
13950 3.14402 0.0266184
13951 3.14389 0.0266164
13952 3.14376 0.0266143
13953 3.14363 0.0266123
13954 3.1435 0.0266102
13955 3.14373 0.0266112
13956 3.14395 0.0266121
13957 3.14382 0.0266101
13958 3.14369 0.0266081
13959 3.14356 0.026606
13960 3.14344 0.026604
13961 3.14331 0.0266019
13962 3.14353 0.0266029
13963 3.14376 0.0266038
13964 3.14363 0.0266018
13965 3.1435 0.0265997
13966 3.14337 0.0265977
13967 3.1436 0.0265987
13968 3.14347 0.0265966
13969 3.14369 0.0265976
13970 3.14356 0.0265955
13971 3.14344 0.0265935
13972 3.14366 0.0265944
13973 3.14389 0.0265954
13974 3.14376 0.0265934
13975 3.14363 0.0265913
13976 3.1435 0.0265893
13977 3.14372 0.0265902
13978 3.1436 0.0265882
13979 3.14382 0.0265891
13980 3.14369 0.0265871
13981 3.14356 0.0265851
13982 3.14344 0.026583
13983 3.14331 0.026581
13984 3.14318 0.0265789
13985 3.14305 0.0265769
13986 3.14292 0.0265749
13987 3.14315 0.0265758
13988 3.14302 0.0265738
13989 3.14289 0.0265718
13990 3.14276 0.0265697
13991 3.14299 0.0265707
13992 3.14321 0.0265716
13993 3.14343 0.0265726
13994 3.14366 0.0265735
13995 3.14388 0.0265745
13996 3.14411 0.0265754
13997 3.14398 0.0265734
13998 3.14385 0.0265713
13999 3.14372 0.0265693
14000 3.14395 0.0265703
14001 3.14382 0.0265682
14002 3.14369 0.0265662
14003 3.14392 0.0265671
14004 3.14414 0.0265681
14005 3.14436 0.026569
14006 3.14424 0.026567
14007 3.14446 0.026568
14008 3.14469 0.0265689
14009 3.14491 0.0265699
14010 3.14478 0.0265678
14011 3.14501 0.0265688
14012 3.14488 0.0265667
14013 3.1451 0.0265677
14014 3.14533 0.0265686
14015 3.1452 0.0265666
14016 3.14507 0.0265646
14017 3.14529 0.0265655
14018 3.14516 0.0265635
14019 3.14539 0.0265644
14020 3.14561 0.0265654
14021 3.14549 0.0265633
14022 3.14536 0.0265613
14023 3.14523 0.0265593
14024 3.1451 0.0265572
14025 3.14497 0.0265552
14026 3.1452 0.0265562
14027 3.14542 0.0265571
14028 3.14529 0.0265551
14029 3.14552 0.026556
14030 3.14539 0.026554
14031 3.14561 0.0265549
14032 3.14584 0.0265559
14033 3.14571 0.0265539
14034 3.14558 0.0265518
14035 3.1458 0.0265528
14036 3.14603 0.0265537
14037 3.1459 0.0265517
14038 3.14577 0.0265497
14039 3.14599 0.0265506
14040 3.14622 0.0265515
14041 3.14644 0.0265525
14042 3.14667 0.0265534
14043 3.14689 0.0265544
14044 3.14676 0.0265524
14045 3.14699 0.0265533
14046 3.14686 0.0265513
14047 3.14708 0.0265522
14048 3.14731 0.0265532
14049 3.14718 0.0265511
14050 3.14705 0.0265491
14051 3.14692 0.0265471
14052 3.14714 0.026548
14053 3.14702 0.026546
14054 3.14724 0.0265469
14055 3.14746 0.0265479
14056 3.14769 0.0265488
14057 3.14791 0.0265498
14058 3.14778 0.0265477
14059 3.14765 0.0265457
14060 3.14753 0.0265437
14061 3.1474 0.0265417
14062 3.14727 0.0265396
14063 3.14714 0.0265376
14064 3.14701 0.0265356
14065 3.14688 0.0265336
14066 3.14676 0.0265315
14067 3.14663 0.0265295
14068 3.1465 0.0265275
14069 3.14672 0.0265284
14070 3.1466 0.0265264
14071 3.14647 0.0265244
14072 3.14634 0.0265224
14073 3.14656 0.0265233
14074 3.14679 0.0265242
14075 3.14701 0.0265252
14076 3.14688 0.0265232
14077 3.14675 0.0265211
14078 3.14698 0.0265221
14079 3.14685 0.0265201
14080 3.14707 0.026521
14081 3.1473 0.0265219
14082 3.14752 0.0265229
14083 3.14774 0.0265238
14084 3.14761 0.0265218
14085 3.14749 0.0265198
14086 3.14771 0.0265207
14087 3.14758 0.0265187
14088 3.1478 0.0265196
14089 3.14768 0.0265176
14090 3.1479 0.0265186
14091 3.14812 0.0265195
14092 3.14835 0.0265204
14093 3.14822 0.0265184
14094 3.14809 0.0265164
14095 3.14796 0.0265144
14096 3.14783 0.0265124
14097 3.14806 0.0265133
14098 3.14828 0.0265142
14099 3.14815 0.0265122
14100 3.14802 0.0265102
14101 3.1479 0.0265082
14102 3.14777 0.0265062
14103 3.14764 0.0265041
14104 3.14751 0.0265021
14105 3.14773 0.0265031
14106 3.14761 0.0265011
14107 3.14748 0.026499
14108 3.14735 0.026497
14109 3.14757 0.026498
14110 3.1478 0.0264989
14111 3.14802 0.0264998
14112 3.14789 0.0264978
14113 3.14776 0.0264958
14114 3.14799 0.0264967
14115 3.14786 0.0264947
14116 3.14773 0.0264927
14117 3.1476 0.0264907
14118 3.14783 0.0264916
14119 3.1477 0.0264896
14120 3.14757 0.0264876
14121 3.14779 0.0264885
14122 3.14802 0.0264895
14123 3.14824 0.0264904
14124 3.14811 0.0264884
14125 3.14798 0.0264864
14126 3.14786 0.0264844
14127 3.14773 0.0264824
14128 3.1476 0.0264804
14129 3.14747 0.0264783
14130 3.14734 0.0264763
14131 3.14757 0.0264773
14132 3.14744 0.0264753
14133 3.14766 0.0264762
14134 3.14753 0.0264742
14135 3.14741 0.0264722
14136 3.14763 0.0264731
14137 3.14785 0.026474
14138 3.14772 0.026472
14139 3.1476 0.02647
14140 3.14747 0.026468
14141 3.14734 0.026466
14142 3.14756 0.0264669
14143 3.14744 0.0264649
14144 3.14766 0.0264659
14145 3.14753 0.0264639
14146 3.1474 0.0264618
14147 3.14727 0.0264598
14148 3.14715 0.0264578
14149 3.14702 0.0264558
14150 3.14689 0.0264538
14151 3.14676 0.0264518
14152 3.14664 0.0264498
14153 3.14686 0.0264507
14154 3.14673 0.0264487
14155 3.14695 0.0264497
14156 3.14718 0.0264506
14157 3.14705 0.0264486
14158 3.14727 0.0264495
14159 3.14714 0.0264475
14160 3.14702 0.0264455
14161 3.14724 0.0264464
14162 3.14711 0.0264444
14163 3.14698 0.0264424
14164 3.14686 0.0264404
14165 3.14673 0.0264384
14166 3.14695 0.0264394
14167 3.14682 0.0264374
14168 3.1467 0.0264354
14169 3.14657 0.0264334
14170 3.14644 0.0264314
14171 3.14666 0.0264323
14172 3.14654 0.0264303
14173 3.14676 0.0264312
14174 3.14663 0.0264292
14175 3.14685 0.0264301
14176 3.14673 0.0264281
14177 3.1466 0.0264261
14178 3.14647 0.0264241
14179 3.14634 0.0264221
14180 3.14622 0.0264201
14181 3.14609 0.0264181
14182 3.14596 0.0264161
14183 3.14584 0.0264142
14184 3.14606 0.0264151
14185 3.14593 0.0264131
14186 3.14615 0.026414
14187 3.14637 0.0264149
14188 3.1466 0.0264159
14189 3.14647 0.0264139
14190 3.14634 0.0264119
14191 3.14621 0.0264099
14192 3.14609 0.0264079
14193 3.14596 0.0264059
14194 3.14583 0.0264039
14195 3.14571 0.0264019
14196 3.14558 0.0263999
14197 3.1458 0.0264008
14198 3.14567 0.0263988
14199 3.1459 0.0263998
14200 3.14577 0.0263978
14201 3.14599 0.0263987
14202 3.14621 0.0263996
14203 3.14608 0.0263976
14204 3.14631 0.0263986
14205 3.14653 0.0263995
14206 3.14675 0.0264004
14207 3.14662 0.0263984
14208 3.14684 0.0263994
14209 3.14672 0.0263974
14210 3.14659 0.0263954
14211 3.14646 0.0263934
14212 3.14668 0.0263943
14213 3.14656 0.0263923
14214 3.14643 0.0263903
14215 3.1463 0.0263883
14216 3.14618 0.0263863
14217 3.14605 0.0263843
14218 3.14627 0.0263853
14219 3.14614 0.0263833
14220 3.14602 0.0263813
14221 3.14624 0.0263822
14222 3.14611 0.0263802
14223 3.14633 0.0263812
14224 3.14621 0.0263792
14225 3.14608 0.0263772
14226 3.1463 0.0263781
14227 3.14617 0.0263761
14228 3.14605 0.0263741
14229 3.14592 0.0263721
14230 3.14614 0.0263731
14231 3.14602 0.0263711
14232 3.14589 0.0263691
14233 3.14576 0.0263671
14234 3.14564 0.0263651
14235 3.14551 0.0263631
14236 3.14538 0.0263611
14237 3.1456 0.0263621
14238 3.14548 0.0263601
14239 3.14535 0.0263581
14240 3.14522 0.0263561
14241 3.1451 0.0263541
14242 3.14497 0.0263521
14243 3.14519 0.0263531
14244 3.14541 0.026354
14245 3.14529 0.026352
14246 3.14516 0.02635
14247 3.14503 0.026348
14248 3.14491 0.0263461
14249 3.14478 0.0263441
14250 3.145 0.026345
14251 3.14522 0.0263459
14252 3.1451 0.0263439
14253 3.14532 0.0263449
14254 3.14519 0.0263429
14255 3.14541 0.0263438
14256 3.14528 0.0263418
14257 3.1455 0.0263427
14258 3.14573 0.0263437
14259 3.14595 0.0263446
14260 3.14582 0.0263426
14261 3.14604 0.0263435
14262 3.14591 0.0263416
14263 3.14613 0.0263425
14264 3.14601 0.0263405
14265 3.14588 0.0263385
14266 3.14576 0.0263365
14267 3.14563 0.0263346
14268 3.1455 0.0263326
14269 3.14572 0.0263335
14270 3.14594 0.0263344
14271 3.14616 0.0263353
14272 3.14604 0.0263334
14273 3.14626 0.0263343
14274 3.14648 0.0263352
14275 3.14635 0.0263332
14276 3.14657 0.0263341
14277 3.14679 0.0263351
14278 3.14701 0.026336
14279 3.14723 0.0263369
14280 3.14745 0.0263378
14281 3.14733 0.0263359
14282 3.1472 0.0263339
14283 3.14708 0.0263319
14284 3.14695 0.0263299
14285 3.14682 0.0263279
14286 3.1467 0.026326
14287 3.14692 0.0263269
14288 3.14679 0.0263249
14289 3.14666 0.0263229
14290 3.14654 0.026321
14291 3.14676 0.0263219
14292 3.14663 0.0263199
14293 3.14685 0.0263208
14294 3.14707 0.0263217
14295 3.14695 0.0263198
14296 3.14717 0.0263207
14297 3.14704 0.0263187
14298 3.14726 0.0263196
14299 3.14713 0.0263177
14300 3.14701 0.0263157
14301 3.14688 0.0263137
14302 3.14675 0.0263117
14303 3.14697 0.0263126
14304 3.14685 0.0263107
14305 3.14707 0.0263116
14306 3.14729 0.0263125
14307 3.14716 0.0263105
14308 3.14704 0.0263086
14309 3.14726 0.0263095
14310 3.14713 0.0263075
14311 3.14735 0.0263084
14312 3.14722 0.0263065
14313 3.14744 0.0263074
14314 3.14732 0.0263054
14315 3.14719 0.0263034
14316 3.14707 0.0263015
14317 3.14729 0.0263024
14318 3.14716 0.0263004
14319 3.14703 0.0262984
14320 3.14725 0.0262993
14321 3.14747 0.0263003
14322 3.14769 0.0263012
14323 3.14791 0.0263021
14324 3.14779 0.0263001
14325 3.14766 0.0262982
14326 3.14788 0.0262991
14327 3.14775 0.0262971
14328 3.14763 0.0262951
14329 3.1475 0.0262932
14330 3.14738 0.0262912
14331 3.14725 0.0262892
14332 3.14747 0.0262901
14333 3.14734 0.0262882
14334 3.14722 0.0262862
14335 3.14709 0.0262842
14336 3.14697 0.0262823
14337 3.14684 0.0262803
14338 3.14671 0.0262783
14339 3.14659 0.0262764
14340 3.14681 0.0262773
14341 3.14703 0.0262782
14342 3.14725 0.0262791
14343 3.14747 0.02628
14344 3.14734 0.0262781
14345 3.14756 0.026279
14346 3.14743 0.026277
14347 3.14765 0.0262779
14348 3.14787 0.0262788
14349 3.14775 0.0262769
14350 3.14762 0.0262749
14351 3.14784 0.0262758
14352 3.14771 0.0262739
14353 3.14759 0.0262719
14354 3.14746 0.0262699
14355 3.14734 0.026268
14356 3.14756 0.0262689
14357 3.14777 0.0262698
14358 3.14765 0.0262678
14359 3.14787 0.0262687
14360 3.14809 0.0262697
14361 3.14796 0.0262677
14362 3.14784 0.0262657
14363 3.14771 0.0262638
14364 3.14793 0.0262647
14365 3.1478 0.0262627
14366 3.14768 0.0262608
14367 3.14755 0.0262588
14368 3.14743 0.0262568
14369 3.1473 0.0262549
14370 3.14752 0.0262558
14371 3.14774 0.0262567
14372 3.14761 0.0262547
14373 3.14749 0.0262528
14374 3.14771 0.0262537
14375 3.14758 0.0262517
14376 3.1478 0.0262526
14377 3.14767 0.0262507
14378 3.14755 0.0262487
14379 3.14742 0.0262468
14380 3.1473 0.0262448
14381 3.14752 0.0262457
14382 3.14773 0.0262466
14383 3.14761 0.0262447
14384 3.14748 0.0262427
14385 3.14736 0.0262407
14386 3.14758 0.0262417
14387 3.14745 0.0262397
