-0.797308 0.782547 3.57385
-0.797308 0.782547 3.57385
-1.27593 -1.03979 4.89258
0.00161286 -0.857003 3.77793
0.00161286 -0.857003 3.77793
0.00161286 -0.857003 3.77793
0.00161286 -0.857003 3.77793
1.8302 -0.990222 2.87348
1.8302 -0.990222 2.87348
1.8302 -0.990222 2.87348
1.8302 -0.990222 2.87348
1.8302 -0.990222 2.87348
1.8302 -0.990222 2.87348
1.8302 -0.990222 2.87348
0.541068 -0.756045 5.27007
-1.07309 -1.8051 7.17739
1.20259 -1.4897 7.37022
-0.0708956 -1.44433 6.31589
-1.98868 -2.12229 4.85559
0.689924 -4.85597 5.79719
0.689924 -4.85597 5.79719
0.689924 -4.85597 5.79719
0.689924 -4.85597 5.79719
0.689924 -4.85597 5.79719
0.689924 -4.85597 5.79719
-0.309967 -5.25019 4.38147
-0.309967 -5.25019 4.38147
0.324359 -6.20162 7.19619
0.324359 -6.20162 7.19619
0.324359 -6.20162 7.19619
0.324359 -6.20162 7.19619
1.35997 -4.18535 9.90039
4.3215 -5.92186 9.0504
4.3215 -5.92186 9.0504
2.80134 -7.81954 8.5583
0.744663 -6.71552 7.09012
0.744663 -6.71552 7.09012
0.744663 -6.71552 7.09012
-1.37816 -3.82009 6.91364
-2.87711 -2.7248 5.16624
-0.707032 -1.18049 5.21308
-0.707032 -1.18049 5.21308
-0.707032 -1.18049 5.21308
-0.707032 -1.18049 5.21308
-3.06402 -2.43433 2.38464
-3.06402 -2.43433 2.38464
-3.06402 -2.43433 2.38464
-3.46144 -0.0888151 3.99551
-2.6452 -1.78479 4.39448
-1.69661 -1.3937 5.012
-1.69661 -1.3937 5.012
1.14352 1.54012 5.14049
0.593125 1.81766 3.46849
0.593125 1.81766 3.46849
0.593125 1.81766 3.46849
0.593125 1.81766 3.46849
0.593125 1.81766 3.46849
-2.28624 -0.0828177 2.16951
-1.94746 0.835432 1.47104
-0.104512 1.597 -1.36482
0.386577 -0.252674 -3.09606
0.386577 -0.252674 -3.09606
2.2797 1.02606 -3.354
2.2797 1.02606 -3.354
2.2797 1.02606 -3.354
2.14268 0.727182 -2.25723
2.14268 0.727182 -2.25723
2.14268 0.727182 -2.25723
2.14268 0.727182 -2.25723
0.131319 1.63917 -2.90713
0.131319 1.63917 -2.90713
0.203708 0.0860957 -4.10284
0.975377 2.28021 -4.30266
-1.91474 0.872468 -3.507
-1.91474 0.872468 -3.507
-1.91474 0.872468 -3.507
-1.67162 -0.922013 -1.63801
-1.67162 -0.922013 -1.63801
1.16812 -3.40964 -4.08308
1.16812 -3.40964 -4.08308
0.743479 -3.84768 -2.19807
0.743479 -3.84768 -2.19807
0.743479 -3.84768 -2.19807
0.743479 -3.84768 -2.19807
0.743479 -3.84768 -2.19807
0.743479 -3.84768 -2.19807
-2.11655 -2.38875 -0.433945
-4.48662 0.441966 2.08385
-5.93493 -0.902037 2.54655
-5.93493 -0.902037 2.54655
-5.93493 -0.902037 2.54655
-5.34659 -1.04189 1.6218
-5.34659 -1.04189 1.6218
-5.34659 -1.04189 1.6218
-5.92192 -0.0542641 4.03481
-5.92192 -0.0542641 4.03481
-8.81255 -0.281572 5.14217
-8.81255 -0.281572 5.14217
-8.81255 -0.281572 5.14217
-6.12652 -0.528129 7.6009
-5.36146 0.079713 9.57691
-4.32624 0.280478 10.33
-4.32624 0.280478 10.33
-2.33655 2.54583 10.8327
-3.66729 5.08133 10.1257
-3.66729 5.08133 10.1257
-6.17334 5.68193 8.87286
-3.27562 6.94277 8.28237
-1.68436 4.22655 10.003
-1.68436 4.22655 10.003
-4.04289 2.46339 8.81777
-4.04289 2.46339 8.81777
-4.04289 2.46339 8.81777
-4.04289 2.46339 8.81777
-3.51366 3.57386 6.89109
-1.01948 0.768173 5.21618
-3.50603 -0.0257109 3.06419
-1.86924 0.402392 5.11346
-0.10153 1.3177 3.81769
0.914583 -0.591845 2.79172
0.914583 -0.591845 2.79172
0.914583 -0.591845 2.79172
-0.937827 -0.886956 0.930929
-0.937827 -0.886956 0.930929
-1.31608 2.0318 3.03878
1.05453 0.493743 1.53183
1.05453 0.493743 1.53183
-0.779229 -0.0779411 -1.20085
-0.779229 -0.0779411 -1.20085
-0.779229 -0.0779411 -1.20085
0.331481 0.742829 1.24151
0.331481 0.742829 1.24151
0.331481 0.742829 1.24151
0.331481 0.742829 1.24151
0.331481 0.742829 1.24151
2.35021 1.00842 2.80109
1.93797 -1.81989 4.71186
1.68823 -1.02365 6.2535
4.57079 -3.88649 3.47238
3.80427 -2.25593 1.39851
5.68688 -2.94559 3.60965
5.68688 -2.94559 3.60965
2.80326 -3.30213 6.14733
0.663161 -5.11394 5.05285
0.130543 -2.82697 4.50626
0.130543 -2.82697 4.50626
0.130543 -2.82697 4.50626
0.130543 -2.82697 4.50626
-0.808286 -0.483975 4.88698
1.80857 0.654025 2.95818
1.80857 0.654025 2.95818
1.80857 0.654025 2.95818
1.80857 0.654025 2.95818
1.80857 0.654025 2.95818
3.62063 0.817514 4.79091
3.62063 0.817514 4.79091
3.62063 0.817514 4.79091
2.34696 2.24296 5.41223
4.46908 -0.324435 5.25709
4.46908 -0.324435 5.25709
4.16207 0.184354 3.58872
4.16207 0.184354 3.58872
4.16207 0.184354 3.58872
2.4396 2.52272 5.12179
3.28519 3.90076 7.28006
1.14182 4.40142 8.43353
1.14182 4.40142 8.43353
0.268254 3.28296 8.94265
0.0260031 2.23042 10.0252
-1.02062 3.15367 7.42857
-1.02062 3.15367 7.42857
-1.02062 3.15367 7.42857
-1.02062 3.15367 7.42857
-3.51954 4.02614 8.18744
-3.51954 4.02614 8.18744
-3.51954 4.02614 8.18744
-5.66331 2.72069 6.85094
-5.66331 2.72069 6.85094
-5.66331 2.72069 6.85094
-3.56779 5.52456 8.66927
-3.56779 5.52456 8.66927
-3.26906 3.67764 9.3414
-0.436158 1.75682 12.0939
-2.44452 1.32442 10.3282
-0.028902 -0.057312 9.25153
-1.05248 0.451858 11.727
0.695345 1.71569 9.42538
3.57879 0.529956 9.0717
3.34236 -2.43642 6.19019
1.29998 -2.15419 5.07002
1.64505 -2.45139 3.70244
2.34393 -3.65618 1.459
2.34393 -3.65618 1.459
2.07285 -2.41434 1.24117
2.07285 -2.41434 1.24117
-0.0821731 -3.76631 2.0918
1.27037 -1.87137 0.888198
1.27037 -1.87137 0.888198
-1.01248 -1.26037 -1.14997
-1.01248 -1.26037 -1.14997
-1.01248 -1.26037 -1.14997
0.286553 -0.802697 -2.66034
0.286553 -0.802697 -2.66034
-1.11097 1.04223 -5.15294
-1.11097 1.04223 -5.15294
-1.11097 1.04223 -5.15294
0.236138 -0.0433412 -4.42031
0.236138 -0.0433412 -4.42031
0.236138 -0.0433412 -4.42031
0.85592 1.94331 -2.38154
0.650305 0.832418 -1.80672
0.650305 0.832418 -1.80672
0.650305 0.832418 -1.80672
0.650305 0.832418 -1.80672
0.650305 0.832418 -1.80672
0.650305 0.832418 -1.80672
0.650305 0.832418 -1.80672
0.415347 1.44228 -4.14263
0.415347 1.44228 -4.14263
0.415347 1.44228 -4.14263
0.415347 1.44228 -4.14263
-0.431703 1.04646 -5.51226
0.871879 -0.846847 -4.91992
-0.660899 -0.843086 -2.82198
0.387759 -2.77293 -2.06381
0.387759 -2.77293 -2.06381
2.84956 -0.357127 -1.34753
2.84956 -0.357127 -1.34753
1.48509 2.18404 -1.10827
1.48509 2.18404 -1.10827
1.48509 2.18404 -1.10827
1.48509 2.18404 -1.10827
-0.3175 -0.426087 0.569039
-0.248195 -0.988454 1.94111
-0.248195 -0.988454 1.94111
-0.248195 -0.988454 1.94111
1.31853 -1.7243 4.12517
-1.59255 -2.12408 3.95527
0.0650665 -2.94034 4.81702
2.75534 -3.51305 7.27012
2.75534 -3.51305 7.27012
0.917754 -2.87218 6.87108
-0.61415 -3.75329 6.28555
0.917535 -1.35733 4.00058
-1.13939 -2.5329 2.93604
-3.04663 -2.54129 2.26756
-3.04663 -2.54129 2.26756
-4.48512 -0.700885 1.76033
-4.90672 -2.37057 1.55728
-6.41645 0.415264 -1.03638
-6.41645 0.415264 -1.03638
-6.41645 0.415264 -1.03638
-7.25603 2.52827 -1.66799
-7.25603 2.52827 -1.66799
-5.15399 -0.120413 0.583965
-3.36238 -1.89784 -0.63998
-3.36238 -1.89784 -0.63998
-3.36238 -1.89784 -0.63998
-3.36238 -1.89784 -0.63998
-0.442284 -1.36714 -2.63892
-0.442284 -1.36714 -2.63892
1.29332 0.0370306 -5.13974
1.29332 0.0370306 -5.13974
0.154278 1.99963 -3.0578
0.154278 1.99963 -3.0578
0.154278 1.99963 -3.0578
0.154278 1.99963 -3.0578
0.154278 1.99963 -3.0578
0.153152 1.41052 -2.2349
0.153152 1.41052 -2.2349
0.153152 1.41052 -2.2349
0.153152 1.41052 -2.2349
0.153152 1.41052 -2.2349
0.153152 1.41052 -2.2349
0.153152 1.41052 -2.2349
0.153152 1.41052 -2.2349
1.32761 0.62578 -4.97199
0.584354 0.186957 -5.7239
0.65808 -1.74009 -5.25141
2.61653 -0.266861 -3.7803
2.61653 -0.266861 -3.7803
2.38616 1.37326 -6.57113
-0.0235656 0.574872 -5.29663
-0.0235656 0.574872 -5.29663
1.32261 -2.29264 -5.59404
1.32261 -2.29264 -5.59404
2.96224 -0.0434212 -6.68136
5.66287 2.83648 -4.23605
5.66287 2.83648 -4.23605
4.1928 4.8504 -4.01575
4.1928 4.8504 -4.01575
4.1928 4.8504 -4.01575
3.764 4.94031 -4.68645
2.81632 4.22499 -4.74892
2.81632 4.22499 -4.74892
3.39987 3.82464 -2.85206
1.35991 2.16244 -3.89465
2.41603 1.38195 -6.61366
2.41603 1.38195 -6.61366
2.38891 1.46592 -4.22119
0.213038 0.014195 -4.84071
0.213038 0.014195 -4.84071
0.213038 0.014195 -4.84071
0.213038 0.014195 -4.84071
2.66102 -0.826239 -2.66271
2.66102 -0.826239 -2.66271
-0.213109 -2.36417 -3.17522
1.07082 -0.653515 -1.80147
1.07082 -0.653515 -1.80147
1.07082 -0.653515 -1.80147
1.41629 -1.36165 -1.59606
1.41629 -1.36165 -1.59606
1.41629 -1.36165 -1.59606
0.896986 0.728456 -3.92153
-1.44928 -0.0135262 -3.6726
-1.44928 -0.0135262 -3.6726
-1.44928 -0.0135262 -3.6726
-1.44928 -0.0135262 -3.6726
-1.44928 -0.0135262 -3.6726
-1.44928 -0.0135262 -3.6726
-0.589522 -2.116 -3.74391
-0.589522 -2.116 -3.74391
-2.07525 -0.96357 -4.09425
-2.07525 -0.96357 -4.09425
-2.07525 -0.96357 -4.09425
-2.07525 -0.96357 -4.09425
-2.07525 -0.96357 -4.09425
0.849247 -1.19651 -1.39716
0.849247 -1.19651 -1.39716
-1.4223 1.11652 -1.97018
-1.4223 1.11652 -1.97018
-1.4223 1.11652 -1.97018
-1.4223 1.11652 -1.97018
-1.4223 1.11652 -1.97018
-1.4223 1.11652 -1.97018
-1.4223 1.11652 -1.97018
-1.4223 1.11652 -1.97018
-1.4223 1.11652 -1.97018
-0.118337 0.120765 -2.89908
-0.118337 0.120765 -2.89908
-0.118337 0.120765 -2.89908
-0.118337 0.120765 -2.89908
-0.118337 0.120765 -2.89908
2.21608 0.890144 -2.16091
2.21608 0.890144 -2.16091
2.21608 0.890144 -2.16091
2.40971 0.359894 -3.64264
2.40971 0.359894 -3.64264
-0.5292 -0.289839 -2.56312
-0.5292 -0.289839 -2.56312
0.229078 -1.4224 -3.31446
0.229078 -1.4224 -3.31446
0.229078 -1.4224 -3.31446
0.0114084 -2.94334 -6.21476
0.0114084 -2.94334 -6.21476
0.0114084 -2.94334 -6.21476
-1.29477 -0.43597 -5.78304
0.599582 0.193863 -4.0048
1.56854 1.63941 -3.4747
1.56854 1.63941 -3.4747
1.56854 1.63941 -3.4747
1.56854 1.63941 -3.4747
1.56854 1.63941 -3.4747
1.56854 1.63941 -3.4747
1.56854 1.63941 -3.4747
1.56854 1.63941 -3.4747
1.56854 1.63941 -3.4747
1.56854 1.63941 -3.4747
0.388385 0.91933 -2.23847
-0.238569 -0.332532 -1.18484
-0.238569 -0.332532 -1.18484
2.18857 -0.537826 1.58004
2.18857 -0.537826 1.58004
0.631104 -1.15645 3.76398
0.631104 -1.15645 3.76398
0.631104 -1.15645 3.76398
1.34721 -2.71108 2.53706
1.34721 -2.71108 2.53706
0.713277 -1.69589 1.70249
-1.23655 -1.70295 2.97658
-0.447264 -2.80337 3.32892
-0.447264 -2.80337 3.32892
-0.447264 -2.80337 3.32892
-0.447264 -2.80337 3.32892
1.11569 0.0720085 1.06907
1.11569 0.0720085 1.06907
1.11569 0.0720085 1.06907
1.11569 0.0720085 1.06907
2.63362 1.71581 3.19593
1.65655 1.84197 2.13276
1.65655 1.84197 2.13276
1.65655 1.84197 2.13276
1.65655 1.84197 2.13276
1.65655 1.84197 2.13276
3.13719 -1.10731 3.8652
3.13719 -1.10731 3.8652
3.13719 -1.10731 3.8652
3.13719 -1.10731 3.8652
3.13719 -1.10731 3.8652
3.13719 -1.10731 3.8652
2.05022 1.55575 1.85168
3.01594 0.296441 3.2186
2.52882 0.459557 0.991622
2.52882 0.459557 0.991622
1.86878 2.30785 0.493538
4.81812 -0.361375 -2.40501
4.81812 -0.361375 -2.40501
2.64785 -1.13217 -2.76091
2.64785 -1.13217 -2.76091
4.6613 -0.651986 -3.319
4.6613 -0.651986 -3.319
4.6613 -0.651986 -3.319
2.13978 -0.305005 -4.95056
2.13978 -0.305005 -4.95056
2.13978 -0.305005 -4.95056
2.13978 -0.305005 -4.95056
2.13978 -0.305005 -4.95056
-0.161927 1.38991 -2.13723
2.18962 -0.0310503 -2.02508
2.18962 -0.0310503 -2.02508
2.18962 -0.0310503 -2.02508
2.18962 -0.0310503 -2.02508
2.62005 -1.6445 -3.21706
-0.162252 -0.683814 -4.54179
1.70862 2.13366 -3.47802
1.70862 2.13366 -3.47802
-0.594324 1.63187 -0.951635
-0.594324 1.63187 -0.951635
-0.594324 1.63187 -0.951635
-0.594324 1.63187 -0.951635
-0.594324 1.63187 -0.951635
0.14087 1.06449 -2.08812
0.14087 1.06449 -2.08812
0.14087 1.06449 -2.08812
0.14087 1.06449 -2.08812
0.14087 1.06449 -2.08812
1.014 2.74133 -1.23218
-1.57455 0.515314 -3.27747
-3.12152 -1.20957 -2.93643
-2.14099 0.451192 -2.55897
-0.186649 1.87358 -3.51524
-0.186649 1.87358 -3.51524
1.65646 0.182099 -0.941443
0.765756 -0.0717447 -1.70342
0.765756 -0.0717447 -1.70342
0.765756 -0.0717447 -1.70342
0.765756 -0.0717447 -1.70342
-1.686 0.124439 -2.69878
-1.686 0.124439 -2.69878
-1.686 0.124439 -2.69878
-1.686 0.124439 -2.69878
-1.686 0.124439 -2.69878
0.60998 -1.06457 -1.13429
0.293486 1.00072 1.57727
0.293486 1.00072 1.57727
1.94911 -0.653766 1.3487
1.94911 -0.653766 1.3487
1.65222 -0.643963 -1.21993
1.65222 -0.643963 -1.21993
1.65222 -0.643963 -1.21993
1.65222 -0.643963 -1.21993
-0.0777766 1.83542 -3.66528
-0.0777766 1.83542 -3.66528
-0.0777766 1.83542 -3.66528
1.95891 4.37906 -3.151
2.32925 3.82138 -5.80894
2.32925 3.82138 -5.80894
-0.192422 3.99684 -6.00139
-3.08098 1.5969 -4.08146
-0.451509 1.65294 -3.98602
1.58717 2.00383 -2.18177
1.64923 1.5766 -1.42516
3.9308 2.64465 -1.82744
3.9308 2.64465 -1.82744
1.84837 1.3081 -2.09021
1.84837 1.3081 -2.09021
1.32282 1.95018 0.407596
3.95401 2.10653 2.02517
2.27652 1.66586 -0.788475
2.27652 1.66586 -0.788475
0.350395 3.92055 -3.31324
-1.10334 1.4425 -4.38731
-1.10334 1.4425 -4.38731
-3.35077 3.31054 -6.34637
-6.1812 2.44331 -4.19414
-6.1812 2.44331 -4.19414
-6.1812 2.44331 -4.19414
-8.36544 3.47501 -3.85611
-8.36544 3.47501 -3.85611
-8.36544 3.47501 -3.85611
-8.36544 3.47501 -3.85611
-5.38705 2.25 -2.75776
-4.77743 1.20276 -5.35303
-4.77743 1.20276 -5.35303
-2.81216 1.46093 -8.09378
-2.81216 1.46093 -8.09378
-2.81216 1.46093 -8.09378
-2.81216 1.46093 -8.09378
-4.35906 -0.80091 -6.5148
-4.35906 -0.80091 -6.5148
-4.01309 -0.0840107 -3.69404
-3.75432 1.87889 -2.93651
-3.75432 1.87889 -2.93651
-3.75432 1.87889 -2.93651
-3.75432 1.87889 -2.93651
-1.71799 1.48543 -5.73419
-3.94873 4.34662 -7.96623
-3.94873 4.34662 -7.96623
-3.94873 4.34662 -7.96623
-1.58053 4.45105 -8.93375
-2.11718 6.58854 -6.72989
-2.91459 6.86089 -4.18219
-2.91459 6.86089 -4.18219
-2.72289 5.36842 -3.59506
-3.63608 3.77833 -5.44453
-4.06375 2.20857 -5.0455
-4.06375 2.20857 -5.0455
-2.33726 0.81759 -7.96485
-2.33726 0.81759 -7.96485
-0.734382 0.913072 -7.74536
1.26005 -1.57179 -5.30173
1.33288 0.115517 -3.16622
1.47368 0.363502 -5.47002
-0.897615 2.07057 -3.8524
-0.0120465 4.15899 -5.82104
-0.0120465 4.15899 -5.82104
-0.0120465 4.15899 -5.82104
1.40555 2.85909 -6.71419
1.18966 0.934841 -6.80026
1.18966 0.934841 -6.80026
1.18966 0.934841 -6.80026
1.18966 0.934841 -6.80026
1.18966 0.934841 -6.80026
-1.55834 0.283708 -5.88075
0.30821 -2.49095 -3.35871
0.30821 -2.49095 -3.35871
0.620407 -1.16095 -3.70526
0.620407 -1.16095 -3.70526
-0.112679 -0.985553 -4.54494
-0.112679 -0.985553 -4.54494
-0.152659 1.82985 -1.62587
-0.152659 1.82985 -1.62587
-1.62145 3.83679 -0.664509
-1.62145 3.83679 -0.664509
-1.62145 3.83679 -0.664509
-0.255591 2.11654 1.66706
-0.255591 2.11654 1.66706
-0.255591 2.11654 1.66706
-0.0658154 3.35539 1.86929
2.11729 0.836379 1.60671
-0.0255206 1.8676 3.97139
-0.0255206 1.8676 3.97139
-0.762533 2.64245 2.934
0.789815 2.35016 2.04192
0.789815 2.35016 2.04192
0.0342218 3.32168 4.30885
0.0811719 1.49347 2.11227
0.0811719 1.49347 2.11227
0.0811719 1.49347 2.11227
0.0811719 1.49347 2.11227
1.80222 1.78286 2.57909
-0.707105 2.44347 4.20012
-1.48712 1.3557 2.84376
-1.48712 1.3557 2.84376
-1.48712 1.3557 2.84376
-0.585594 -0.960143 4.05079
0.840348 -3.73996 2.58052
-0.855235 -0.974017 3.4943
-2.78302 -2.00317 2.8303
-2.78302 -2.00317 2.8303
-2.78302 -2.00317 2.8303
-1.74319 0.386271 3.51197
-1.74319 0.386271 3.51197
-0.463067 -0.518895 2.40728
-0.463067 -0.518895 2.40728
-0.463067 -0.518895 2.40728
-0.463067 -0.518895 2.40728
-0.463067 -0.518895 2.40728
0.136538 -2.19801 0.788737
0.136538 -2.19801 0.788737
-1.11309 -2.25744 3.11587
-1.11309 -2.25744 3.11587
0.890488 0.0572692 4.98247
-1.354 -1.25008 4.27116
0.615065 -1.39673 1.2921
0.841778 0.108996 -1.39272
1.55452 1.89065 -2.40281
1.17152 -0.327128 -3.53877
1.17152 -0.327128 -3.53877
1.17152 -0.327128 -3.53877
-0.192877 0.975726 -5.72502
0.92219 1.66366 -3.63487
0.92219 1.66366 -3.63487
0.804915 1.95976 -3.06242
0.804915 1.95976 -3.06242
-0.651033 2.76755 -2.01441
2.31724 2.31747 -1.34289
2.15926 2.07983 -3.54747
0.13335 4.12842 -2.988
-2.42483 1.60811 -2.03173
-2.42483 1.60811 -2.03173
-2.42483 1.60811 -2.03173
-2.42483 1.60811 -2.03173
-2.42483 1.60811 -2.03173
-0.583709 1.19529 -4.62499
-0.935339 1.39214 -3.74703
0.113411 1.03023 -2.52847
0.113411 1.03023 -2.52847
0.113411 1.03023 -2.52847
-1.91872 2.05727 -2.83487
0.191801 1.50497 -0.338629
-1.80396 1.40885 -2.53825
0.967171 1.57878 -1.44985
0.967171 1.57878 -1.44985
0.967171 1.57878 -1.44985
-0.896432 4.03159 -1.67307
-2.25203 1.41673 -3.13209
-2.25203 1.41673 -3.13209
-2.25203 1.41673 -3.13209
-2.25203 1.41673 -3.13209
-2.25203 1.41673 -3.13209
-2.25203 1.41673 -3.13209
-2.25203 1.41673 -3.13209
-2.25203 1.41673 -3.13209
-2.25203 1.41673 -3.13209
0.213428 -1.27373 -3.60945
-1.21149 -2.0926 -5.37936
-3.58512 -1.44121 -6.3052
-2.14821 -1.70972 -7.86795
-3.45533 -2.34178 -5.71583
-1.56146 -0.0153348 -3.1431
1.02331 1.90028 -4.44445
1.02331 1.90028 -4.44445
1.02331 1.90028 -4.44445
1.02331 1.90028 -4.44445
-0.110246 2.75014 -2.32552
-0.916347 1.45609 -4.73436
-2.07533 1.70057 -3.11185
-2.07533 1.70057 -3.11185
-2.07533 1.70057 -3.11185
-0.988191 3.36382 -3.63733
-0.458238 3.00165 -3.75924
-2.75206 1.54361 -2.71826
-2.75206 1.54361 -2.71826
-2.75206 1.54361 -2.71826
-2.75206 1.54361 -2.71826
-2.75206 1.54361 -2.71826
-0.692023 -0.077274 -2.77282
0.551804 2.62154 -3.18663
0.551804 2.62154 -3.18663
0.551804 2.62154 -3.18663
2.06552 1.06837 -2.59578
2.06552 1.06837 -2.59578
2.06552 1.06837 -2.59578
1.85048 2.79965 -3.37756
1.85048 2.79965 -3.37756
1.29384 2.34706 -2.52433
1.29384 2.34706 -2.52433
-0.771263 2.61329 -2.65493
-0.771263 2.61329 -2.65493
-0.828332 2.61082 -2.92727
-1.76753 1.39458 -1.74804
-1.76753 1.39458 -1.74804
-0.10957 0.445963 -3.56518
-0.10957 0.445963 -3.56518
-0.10957 0.445963 -3.56518
-0.10957 0.445963 -3.56518
-0.10957 0.445963 -3.56518
1.98904 -1.89599 -5.5468
1.98904 -1.89599 -5.5468
0.0792967 -0.0765252 -5.85832
1.04097 -0.73426 -6.05277
1.04097 -0.73426 -6.05277
1.04097 -0.73426 -6.05277
1.04097 -0.73426 -6.05277
1.04097 -0.73426 -6.05277
2.66046 0.566796 -4.81344
2.66046 0.566796 -4.81344
1.46376 -0.965812 -2.13841
1.46376 -0.965812 -2.13841
3.77159 0.678758 -3.95472
3.41421 -2.27301 -2.6783
3.41421 -2.27301 -2.6783
0.557432 -1.03308 -4.03665
0.557432 -1.03308 -4.03665
0.557432 -1.03308 -4.03665
0.557432 -1.03308 -4.03665
-0.131306 -1.05995 -4.28082
-0.131306 -1.05995 -4.28082
-1.52383 -2.40477 -6.80229
-1.52383 -2.40477 -6.80229
-0.617283 -2.10922 -7.74624
-0.617283 -2.10922 -7.74624
-2.19507 0.349348 -6.95024
-0.0217243 1.83394 -8.79962
1.0868 1.17117 -7.07521
-0.9553 -1.76679 -6.22068
-0.9553 -1.76679 -6.22068
-0.9553 -1.76679 -6.22068
-0.9553 -1.76679 -6.22068
-0.177601 -1.0907 -4.63147
-0.177601 -1.0907 -4.63147
-0.177601 -1.0907 -4.63147
-0.177601 -1.0907 -4.63147
-2.60268 0.0922635 -3.71316
-2.10306 0.926739 -5.81995
-0.0451939 1.35271 -7.38708
1.2423 -1.06028 -6.99948
3.76584 -1.65485 -6.72135
3.76584 -1.65485 -6.72135
3.76584 -1.65485 -6.72135
3.76584 -1.65485 -6.72135
1.45082 -3.71318 -4.57467
1.45082 -3.71318 -4.57467
1.92028 -1.29065 -6.2203
1.92028 -1.29065 -6.2203
0.766524 -1.52956 -3.38129
0.766524 -1.52956 -3.38129
0.766524 -1.52956 -3.38129
0.766524 -1.52956 -3.38129
0.766524 -1.52956 -3.38129
-0.608373 0.426384 -3.86161
-0.608373 0.426384 -3.86161
-0.608373 0.426384 -3.86161
-0.608373 0.426384 -3.86161
-0.608373 0.426384 -3.86161
-2.22853 0.89612 -2.88106
-1.28001 -0.500351 -3.02617
-0.395376 -0.750448 -1.60036
-0.395376 -0.750448 -1.60036
-3.03754 0.750111 -1.87742
-4.22585 -0.907332 -3.01838
-6.47756 -1.07833 -1.72376
-8.82404 1.394 -2.74962
-8.82404 1.394 -2.74962
-8.82404 1.394 -2.74962
-7.69295 -0.370301 -3.12248
-8.71483 1.53042 -4.85575
-7.17875 -0.453661 -2.48338
-7.17875 -0.453661 -2.48338
-6.25312 -1.796 -1.54678
-6.25312 -1.796 -1.54678
-6.25312 -1.796 -1.54678
-4.56878 0.793383 -0.996183
-4.56878 0.793383 -0.996183
-2.51008 1.56798 -1.66559
-0.969143 1.08551 -0.691028
-0.969143 1.08551 -0.691028
0.19669 1.52665 -1.29086
3.12227 -0.75065 -3.33596
2.90667 1.169 -1.0609
1.29794 0.72863 0.696478
0.902853 -2.21297 1.47383
0.902853 -2.21297 1.47383
0.902853 -2.21297 1.47383
1.5571 -0.784079 0.914214
4.35431 -2.20838 3.28419
2.74934 -0.913877 3.9004
2.1659 -0.584845 6.11004
1.7633 0.943392 3.13442
-0.718591 -1.22891 3.66509
-2.75678 -2.06138 3.63685
-2.04963 -0.0211181 3.15765
-2.04963 -0.0211181 3.15765
-1.30496 -1.53165 3.11593
-1.30496 -1.53165 3.11593
1.03326 -1.39968 3.28709
1.03326 -1.39968 3.28709
1.03326 -1.39968 3.28709
0.550783 -2.9585 4.86088
0.550783 -2.9585 4.86088
0.550783 -2.9585 4.86088
-0.6507 -1.85781 3.59101
-0.6507 -1.85781 3.59101
0.860612 0.29953 1.3931
1.06482 1.95601 3.34439
1.43354 3.09342 1.67217
1.43354 3.09342 1.67217
-1.17529 0.871214 1.0243
1.02686 1.17943 0.549389
0.739955 0.16702 -0.339895
-1.1806 -1.22386 -1.04239
-3.03863 0.421682 -2.87482
-3.03863 0.421682 -2.87482
-3.03863 0.421682 -2.87482
-3.03863 0.421682 -2.87482
-3.03863 0.421682 -2.87482
-3.03863 0.421682 -2.87482
-0.143678 -2.3885 -1.2599
-1.13306 -1.47847 -1.91356
-1.17063 0.877983 -3.39684
-1.17063 0.877983 -3.39684
-1.17063 0.877983 -3.39684
-1.17063 0.877983 -3.39684
-1.17063 0.877983 -3.39684
0.569548 0.698216 -0.527837
0.569548 0.698216 -0.527837
0.833974 0.604067 -1.56381
0.833974 0.604067 -1.56381
0.833974 0.604067 -1.56381
-1.01275 -0.684755 -2.99214
-1.01275 -0.684755 -2.99214
-1.79641 -1.79313 -1.92852
-1.79641 -1.79313 -1.92852
-1.79641 -1.79313 -1.92852
-3.01835 -2.30455 -1.53298
-4.11653 -0.501527 1.14293
-1.72 0.224325 0.523109
-1.82441 0.371848 0.868587
-1.82095 -2.15229 1.75757
-4.75016 -1.85756 1.68333
-3.29616 -4.06903 2.52223
-0.558364 -5.42866 3.20779
1.96155 -3.48984 4.43928
2.77027 -2.51917 1.80621
2.29526 -0.242413 1.9336
0.986715 -2.6937 4.46645
1.88476 -1.14083 4.43602
1.88476 -1.14083 4.43602
1.88476 -1.14083 4.43602
1.88476 -1.14083 4.43602
4.23779 -0.112484 3.88055
4.36092 1.59959 2.55216
4.36092 1.59959 2.55216
2.38237 0.607247 2.06605
2.38237 0.607247 2.06605
2.38237 0.607247 2.06605
1.70216 1.52505 3.84157
-0.644878 4.03275 4.07514
2.24853 3.04196 5.24805
3.67425 2.20256 2.59389
3.67425 2.20256 2.59389
3.67425 2.20256 2.59389
2.03782 2.37622 3.13962
2.03782 2.37622 3.13962
2.03782 2.37622 3.13962
1.49948 -0.534696 0.810003
0.622304 -0.725262 2.26127
0.130544 0.665085 1.55485
0.130544 0.665085 1.55485
0.130544 0.665085 1.55485
-1.32011 1.6423 0.989279
-1.32011 1.6423 0.989279
-1.0022 1.40083 -0.973975
-0.949052 2.49272 -1.52545
