-0.276301 -0.517597 -1.44364
-0.0319552 -0.274438 -0.936201
-0.0319552 -0.274438 -0.936201
-0.0319552 -0.274438 -0.936201
-0.0319552 -0.274438 -0.936201
-0.0319552 -0.274438 -0.936201
-0.0319552 -0.274438 -0.936201
0.682687 -0.834201 0.172595
0.682165 -0.35115 -0.366961
0.122215 -0.812677 -1.02641
-0.632669 -0.564509 0.198157
0.0276042 -0.0368315 0.616304
0.0276042 -0.0368315 0.616304
0.0276042 -0.0368315 0.616304
-0.239663 0.793724 0.395621
-0.428998 -0.359538 0.556092
-0.428998 -0.359538 0.556092
0.0471342 0.540736 1.02919
0.0471342 0.540736 1.02919
0.0471342 0.540736 1.02919
0.0652829 -0.231964 1.21016
0.896805 0.268324 0.704221
-0.0708113 -0.632957 0.835178
-0.0708113 -0.632957 0.835178
-0.0708113 -0.632957 0.835178
-0.0708113 -0.632957 0.835178
-0.0708113 -0.632957 0.835178
-1.08134 -0.0541729 0.56474
-1.08134 -0.0541729 0.56474
-1.08134 -0.0541729 0.56474
-1.00951 0.501137 0.626157
-1.00951 0.501137 0.626157
-1.13145 -0.502702 -0.0502282
-1.52354 -1.09816 0.473896
-1.96565 -1.06697 -0.00436487
-1.58553 -0.299444 0.270696
-1.58553 -0.299444 0.270696
-1.58553 -0.299444 0.270696
-0.74511 0.878679 1.04808
-0.74511 0.878679 1.04808
0.0138653 1.24307 1.36943
0.0138653 1.24307 1.36943
0.0138653 1.24307 1.36943
0.0679276 1.11523 0.648323
0.417601 1.23638 -0.48904
0.417601 1.23638 -0.48904
1.24004 1.77375 0.533612
0.237501 1.29004 0.932341
1.45013 0.520624 0.283771
1.45013 0.520624 0.283771
2.00087 -0.554358 -0.116953
2.00087 -0.554358 -0.116953
2.00087 -0.554358 -0.116953
1.97669 -0.0494993 0.543926
0.891813 -0.122554 0.371843
0.891813 -0.122554 0.371843
1.59752 -0.0625613 1.12881
1.59752 -0.0625613 1.12881
0.568987 0.715574 1.66764
0.568987 0.715574 1.66764
0.491439 0.863393 0.603857
-0.236639 0.0900168 0.837428
-0.563816 -0.620208 0.00234554
-0.563816 -0.620208 0.00234554
0.056671 0.427527 -0.255471
0.056671 0.427527 -0.255471
0.056671 0.427527 -0.255471
0.056671 0.427527 -0.255471
0.056671 0.427527 -0.255471
-0.485778 0.452428 0.103857
0.441589 0.739809 -0.741305
0.441589 0.739809 -0.741305
0.441589 0.739809 -0.741305
0.441589 0.739809 -0.741305
0.441589 0.739809 -0.741305
-0.0214194 1.50121 -1.21278
-0.0214194 1.50121 -1.21278
-0.769864 1.46356 -1.36417
-0.769864 1.46356 -1.36417
-0.769864 1.46356 -1.36417
-0.769864 1.46356 -1.36417
-0.153149 1.62581 -1.4912
-0.887947 0.826414 -0.413725
-0.874531 0.955867 0.385855
-1.32087 0.0800733 0.610296
-1.32087 0.0800733 0.610296
-0.773868 0.632143 0.266266
0.104192 1.20143 -0.147473
0.104192 1.20143 -0.147473
0.657554 1.68787 0.896152
0.657554 1.68787 0.896152
0.00117643 1.70772 1.53283
0.00117643 1.70772 1.53283
-0.918542 1.22354 1.91754
-0.918542 1.22354 1.91754
-1.63265 1.40656 0.724207
-1.63265 1.40656 0.724207
-0.475129 0.924063 1.92925
-0.475129 0.924063 1.92925
0.518274 1.92561 1.82974
0.518274 1.92561 1.82974
-0.263753 1.37856 2.21418
0.286636 2.23631 2.34432
0.164698 1.26879 2.55127
-0.00780946 2.02548 2.26682
-0.00780946 2.02548 2.26682
-0.00780946 2.02548 2.26682
-0.733671 1.37416 1.4381
0.0847433 2.29036 1.47785
-0.540415 3.13636 0.539671
-0.689855 1.91747 0.20311
-0.689855 1.91747 0.20311
-1.70633 1.83599 -0.024674
-1.3949 1.23165 -0.794195
-1.1762 2.19611 -1.08094
-0.298254 1.42912 -0.522467
0.621158 0.686952 -0.763583
-0.279239 0.413877 0.0206978
-0.279239 0.413877 0.0206978
-0.279239 0.413877 0.0206978
-0.279239 0.413877 0.0206978
-0.279239 0.413877 0.0206978
-0.137349 -0.547222 0.223848
1.0079 -0.417977 0.144517
1.0079 -0.417977 0.144517
1.0079 -0.417977 0.144517
0.507829 -0.495654 0.0813273
0.507829 -0.495654 0.0813273
-0.022054 0.283137 0.41181
-0.022054 0.283137 0.41181
-0.022054 0.283137 0.41181
-0.022054 0.283137 0.41181
-0.180196 -0.670775 -0.730662
-0.180196 -0.670775 -0.730662
-0.413662 -0.82434 -0.954657
-0.785767 -0.994248 -1.26231
-0.785767 -0.994248 -1.26231
-1.18066 -1.32112 -0.812548
-1.95304 -0.133453 -0.941308
-1.95304 -0.133453 -0.941308
-2.23638 0.931274 -0.661854
-2.23638 0.931274 -0.661854
-1.57034 1.74825 -1.81275
-0.650171 1.85931 -1.90608
0.186338 1.59641 -1.28262
-0.467122 1.95452 -0.954572
0.597553 2.7265 -0.23858
0.597553 2.7265 -0.23858
1.60942 3.07526 0.153636
2.54598 3.05245 -1.07045
3.32821 4.21873 -0.640611
3.07292 4.28358 -0.797877
3.07292 4.28358 -0.797877
3.03228 3.64588 -0.152083
3.03228 3.64588 -0.152083
2.43801 2.50686 -0.277
2.3164 3.19365 -0.419141
1.29673 4.0252 -1.32132
2.37428 3.24856 -0.503807
2.37428 3.24856 -0.503807
2.47439 3.06056 -0.521713
2.47439 3.06056 -0.521713
1.56377 1.88495 -0.998738
1.56377 1.88495 -0.998738
1.56377 1.88495 -0.998738
1.56377 1.88495 -0.998738
0.891364 0.948048 -0.451737
0.661114 1.55383 -0.907473
-0.385727 0.82499 0.0567867
-0.385727 0.82499 0.0567867
-0.385727 0.82499 0.0567867
-0.385727 0.82499 0.0567867
0.106464 0.811463 -0.378121
0.106464 0.811463 -0.378121
0.106464 0.811463 -0.378121
0.106464 0.811463 -0.378121
0.295387 0.645323 0.730285
0.745428 1.26588 1.51472
0.724466 0.933157 0.635052
-0.267478 1.63061 -0.425465
0.417419 1.8684 -1.20198
-0.464644 1.6718 -1.08016
-0.915326 0.895698 -1.34141
-0.915326 0.895698 -1.34141
-0.120211 0.137917 -0.673972
-0.120211 0.137917 -0.673972
-0.120211 0.137917 -0.673972
-0.120211 0.137917 -0.673972
-0.120211 0.137917 -0.673972
-0.120211 0.137917 -0.673972
-0.120211 0.137917 -0.673972
-0.120211 0.137917 -0.673972
-0.120211 0.137917 -0.673972
-0.120211 0.137917 -0.673972
-0.398163 0.551197 -0.475383
-0.398163 0.551197 -0.475383
-0.398163 0.551197 -0.475383
-0.398163 0.551197 -0.475383
-0.17744 0.667915 -0.680129
-0.17744 0.667915 -0.680129
-0.0777512 0.0151556 -0.753363
-0.0777512 0.0151556 -0.753363
0.863788 -0.891332 -0.562558
0.863788 -0.891332 -0.562558
0.863788 -0.891332 -0.562558
1.81905 -0.250523 -0.804451
1.81905 -0.250523 -0.804451
0.801807 0.711731 -2.00318
0.110644 -0.258648 -1.51669
0.110644 -0.258648 -1.51669
0.21146 0.321525 -1.36488
0.8445 0.355992 -0.259226
0.8445 0.355992 -0.259226
0.8445 0.355992 -0.259226
0.31877 0.61523 -0.373056
1.23114 -0.226113 0.00620525
1.00151 -1.09409 -0.228784
1.12964 -1.4338 -0.598077
-0.0793653 -1.39044 -0.142121
-0.0793653 -1.39044 -0.142121
0.861036 -0.769698 0.108221
0.861036 -0.769698 0.108221
-0.196113 -0.511924 0.361119
-0.196113 -0.511924 0.361119
-0.196113 -0.511924 0.361119
-0.196113 -0.511924 0.361119
-0.196113 -0.511924 0.361119
-0.296272 -1.58883 1.12965
-0.79182 -0.694671 0.651667
-0.79182 -0.694671 0.651667
-0.79182 -0.694671 0.651667
-0.79182 -0.694671 0.651667
-0.79182 -0.694671 0.651667
-0.79182 -0.694671 0.651667
-0.79182 -0.694671 0.651667
-0.79182 -0.694671 0.651667
-0.79182 -0.694671 0.651667
-0.0401704 -0.538293 -0.155697
-0.256635 -0.129145 0.5428
-0.391073 0.113405 -0.33157
-0.391073 0.113405 -0.33157
-0.391073 0.113405 -0.33157
-0.391073 0.113405 -0.33157
-0.391073 0.113405 -0.33157
-0.391073 0.113405 -0.33157
-0.391073 0.113405 -0.33157
-0.391073 0.113405 -0.33157
-0.391073 0.113405 -0.33157
-0.391073 0.113405 -0.33157
0.583331 -0.630607 0.287554
0.893815 0.214762 -0.535667
1.79193 0.0254644 -1.03413
0.729584 0.864315 -1.09001
0.729584 0.864315 -1.09001
0.729584 0.864315 -1.09001
0.729584 0.864315 -1.09001
0.729584 0.864315 -1.09001
1.18861 0.604749 -0.43574
1.18861 0.604749 -0.43574
1.18861 0.604749 -0.43574
2.19626 0.125152 -1.40456
2.5488 -0.121151 -1.0457
2.5488 -0.121151 -1.0457
2.5488 -0.121151 -1.0457
3.08861 0.499694 -1.36874
3.2756 1.21929 -0.377606
2.87851 2.06026 -0.397047
2.87851 2.06026 -0.397047
2.51105 1.7609 -0.671387
2.51105 1.7609 -0.671387
3.67223 1.83414 -0.331664
3.22032 1.65922 0.0333932
3.9372 1.13677 0.220928
4.18196 1.68313 0.699828
3.56394 0.970537 1.49633
3.7907 1.77016 1.48616
2.83584 1.93159 1.6314
2.59824 1.24852 2.12647
1.49849 1.31151 2.92049
1.49849 1.31151 2.92049
0.669327 2.14388 3.20107
0.669327 2.14388 3.20107
1.42395 1.25645 2.21603
1.29762 0.711471 2.24498
1.43702 0.927516 1.87854
0.398257 1.77525 2.55091
-0.663254 1.12786 2.01463
-1.18512 2.14526 2.54134
-0.403022 2.96391 1.39951
-0.973063 1.93276 2.38859
-1.34425 1.75697 1.36934
-1.57353 1.47345 0.751387
-2.24244 1.03181 0.715815
-2.34804 0.584409 0.330384
-2.40019 0.247741 -0.203804
-2.38464 0.226133 -0.666601
-2.38464 0.226133 -0.666601
-1.28687 0.118898 -0.839526
-1.28687 0.118898 -0.839526
-1.28687 0.118898 -0.839526
-1.25467 0.0874651 0.0983464
-1.25467 0.0874651 0.0983464
-0.551953 0.189895 0.428182
-0.551953 0.189895 0.428182
-0.551953 0.189895 0.428182
-0.551953 0.189895 0.428182
0.448601 1.38136 0.534031
-0.455564 1.07511 1.51387
-0.466677 0.150709 1.68177
-0.993235 0.460704 1.93257
-1.15776 1.26772 2.06783
-1.84297 0.497265 1.99854
-1.84297 0.497265 1.99854
-2.26263 1.16201 1.71508
-2.42704 1.48105 0.683163
-2.11507 1.40617 0.785913
-1.08183 2.0823 0.298044
-0.47006 1.19033 0.652601
-0.47006 1.19033 0.652601
-0.47006 1.19033 0.652601
-0.47006 1.19033 0.652601
-0.47006 1.19033 0.652601
0.25296 0.280646 0.331848
0.25296 0.280646 0.331848
0.25296 0.280646 0.331848
0.25296 0.280646 0.331848
0.25296 0.280646 0.331848
0.25296 0.280646 0.331848
0.25296 0.280646 0.331848
0.25296 0.280646 0.331848
0.772898 -0.260024 0.216498
0.794463 -0.33608 1.03638
0.443214 -0.341987 0.59829
0.500092 -0.546993 -0.320194
-0.707302 -0.160283 -0.972927
-0.96025 0.93547 -0.823411
-0.112506 1.39361 -1.6919
0.353216 2.24099 -1.96998
0.353216 2.24099 -1.96998
-0.0493999 2.64739 -1.94942
-0.0493999 2.64739 -1.94942
1.09084 2.25581 -0.754707
1.09084 2.25581 -0.754707
1.09084 2.25581 -0.754707
1.26819 1.92517 -0.944812
1.19203 1.2823 -1.84035
1.19203 1.2823 -1.84035
0.356422 1.06813 -1.17434
0.985944 0.311358 -1.99587
0.985944 0.311358 -1.99587
0.333724 -0.158567 -1.93303
-0.652991 0.85349 -3.10851
-0.777514 1.14354 -2.26813
-0.773232 0.258912 -2.03469
-1.59032 -0.794362 -1.13999
-0.747659 0.285057 -0.1533
-0.747659 0.285057 -0.1533
-0.747659 0.285057 -0.1533
-0.0848917 -0.152644 -0.587988
-0.0848917 -0.152644 -0.587988
-0.0848917 -0.152644 -0.587988
-0.0848917 -0.152644 -0.587988
0.520923 -0.01283 -0.151184
0.32474 0.848194 -0.582141
0.32474 0.848194 -0.582141
0.32474 0.848194 -0.582141
0.0886877 0.0471767 -0.0821337
0.0886877 0.0471767 -0.0821337
0.0886877 0.0471767 -0.0821337
0.0886877 0.0471767 -0.0821337
0.0886877 0.0471767 -0.0821337
0.0886877 0.0471767 -0.0821337
0.0886877 0.0471767 -0.0821337
0.0886877 0.0471767 -0.0821337
0.0886877 0.0471767 -0.0821337
-1.0483 0.828174 0.947553
0.140346 1.39823 0.0904216
0.400976 0.274088 0.679915
-0.822875 -0.0710646 0.791464
0.264459 -0.511631 0.729028
0.264459 -0.511631 0.729028
0.264459 -0.511631 0.729028
0.814599 -0.176329 0.775649
1.19282 -1.03245 0.0124625
1.10863 -1.22186 0.377794
1.48384 -1.3152 -0.493637
1.48384 -1.3152 -0.493637
0.860443 -1.59916 -0.240801
-0.29825 -1.21416 0.81802
-0.357024 -0.375434 0.520636
-0.0788364 -0.18088 0.122593
0.303881 0.527326 0.473045
0.303881 0.527326 0.473045
0.303881 0.527326 0.473045
-0.0980863 -0.311879 -0.688025
-0.0980863 -0.311879 -0.688025
-0.0980863 -0.311879 -0.688025
-0.0980863 -0.311879 -0.688025
-0.0980863 -0.311879 -0.688025
-0.0980863 -0.311879 -0.688025
-0.0980863 -0.311879 -0.688025
-0.0980863 -0.311879 -0.688025
0.96303 -0.411983 0.29177
0.108004 0.331917 0.408338
0.108004 0.331917 0.408338
0.73604 1.35164 -0.476392
0.73604 1.35164 -0.476392
-0.255261 0.756908 -0.184421
-0.255261 0.756908 -0.184421
-0.246181 -0.339995 -0.772317
-0.246181 -0.339995 -0.772317
-0.246181 -0.339995 -0.772317
-0.868447 -0.412383 -0.433955
-0.868447 -0.412383 -0.433955
-0.868447 -0.412383 -0.433955
-0.868447 -0.412383 -0.433955
-0.868447 -0.412383 -0.433955
-0.868447 -0.412383 -0.433955
-0.868447 -0.412383 -0.433955
-0.832727 0.0683326 0.520219
0.28311 0.640721 0.841507
-0.00746764 -0.441372 0.0690347
-0.00746764 -0.441372 0.0690347
-0.00746764 -0.441372 0.0690347
-0.00746764 -0.441372 0.0690347
-0.00746764 -0.441372 0.0690347
-0.00746764 -0.441372 0.0690347
-0.00746764 -0.441372 0.0690347
1.04485 -0.994257 0.82809
0.933815 -0.76353 1.04271
1.50425 0.231421 0.427626
0.303194 0.383682 -0.463945
-0.484683 0.144983 -0.686475
-0.612515 0.937827 -0.159442
-1.60306 1.19641 0.0225398
-1.20297 0.296829 -0.708864
-1.20297 0.296829 -0.708864
-0.459221 -0.365422 -0.0867517
-0.459221 -0.365422 -0.0867517
-0.459221 -0.365422 -0.0867517
-0.459221 -0.365422 -0.0867517
-1.48793 -0.0430434 -0.255484
-1.26189 0.843494 0.159438
-1.26189 0.843494 0.159438
-1.1326 0.459981 0.204954
-1.2673 0.494869 -0.435736
-1.2673 0.494869 -0.435736
-1.42919 -0.481236 -0.274952
-1.4527 0.0642423 -0.116931
-0.467149 1.13637 -0.691888
-0.467149 1.13637 -0.691888
0.692472 0.607695 0.349889
0.692472 0.607695 0.349889
0.692472 0.607695 0.349889
0.692472 0.607695 0.349889
1.05712 -0.175102 -0.773042
1.05712 -0.175102 -0.773042
1.05712 -0.175102 -0.773042
1.05712 -0.175102 -0.773042
1.05712 -0.175102 -0.773042
0.926676 -1.37568 -0.983163
0.290073 -2.25925 -0.0633638
0.47074 -1.39834 0.458128
0.821438 -0.414894 0.735761
0.821438 -0.414894 0.735761
0.821438 -0.414894 0.735761
0.64558 -0.783257 1.04829
0.64558 -0.783257 1.04829
-0.5391 0.42462 -0.020781
-0.5391 0.42462 -0.020781
0.677705 1.59649 -0.121729
0.677705 1.59649 -0.121729
1.51748 0.747594 -0.751896
0.841179 0.913078 0.438217
1.13849 1.08718 0.44678
0.0598563 1.41331 -0.69869
-0.526378 1.0126 -0.74983
-0.526378 1.0126 -0.74983
-0.018724 0.792534 -0.782766
-0.018724 0.792534 -0.782766
-0.256569 0.466779 -0.445648
-0.947736 -0.575807 -0.570982
-1.4217 -0.438779 -0.270022
-0.859247 -1.29327 0.410733
-0.859247 -1.29327 0.410733
-0.771541 -1.39292 -0.540897
-1.84527 -1.30608 -0.199173
-0.978925 -0.504613 0.0253609
-0.978925 -0.504613 0.0253609
-0.995094 -0.136874 0.235461
-0.995094 -0.136874 0.235461
-0.995094 -0.136874 0.235461
0.122875 0.525271 0.557829
0.122875 0.525271 0.557829
0.122875 0.525271 0.557829
-0.519771 1.14874 0.0122628
-0.519771 1.14874 0.0122628
-0.519771 1.14874 0.0122628
-0.519771 1.14874 0.0122628
-0.519771 1.14874 0.0122628
-0.849523 0.161467 -0.741528
-0.849523 0.161467 -0.741528
-0.849523 0.161467 -0.741528
-0.587956 0.757662 0.240801
-0.587956 0.757662 0.240801
-0.587956 0.757662 0.240801
-1.48664 -0.386552 -0.106547
-1.48664 -0.386552 -0.106547
-1.97241 -0.881792 0.700569
-0.867079 -1.25593 1.06891
-0.867079 -1.25593 1.06891
-0.867079 -1.25593 1.06891
-0.867079 -1.25593 1.06891
-1.09805 -1.03229 -0.0238056
-1.09805 -1.03229 -0.0238056
-1.12454 -0.214729 0.542068
0.0478781 -0.673781 -0.677577
0.231208 -0.194496 -1.30381
-0.756548 0.726022 -0.246602
-0.557805 0.474903 0.22404
-0.557805 0.474903 0.22404
-0.768278 0.299629 1.33207
-0.768278 0.299629 1.33207
-0.768278 0.299629 1.33207
0.12799 -0.682707 1.75731
1.19506 -1.09235 1.60429
0.270618 0.099908 1.51518
0.718972 0.630783 2.23072
1.15292 0.152182 1.42983
0.398261 -0.294029 1.59633
0.398261 -0.294029 1.59633
0.398261 -0.294029 1.59633
0.83527 -0.770744 0.689562
0.567412 -1.68341 0.432044
1.78553 -0.560952 -0.655385
0.634662 0.4697 -0.999525
0.799853 1.34206 -0.541355
0.799853 1.34206 -0.541355
0.799853 1.34206 -0.541355
0.799853 1.34206 -0.541355
0.799853 1.34206 -0.541355
0.799853 1.34206 -0.541355
-0.308199 1.59709 -0.153752
-1.24071 0.553845 0.946506
-0.725057 1.21858 -0.0735688
-1.47762 0.172972 -0.678265
-0.742092 -0.625954 -0.624124
-0.742092 -0.625954 -0.624124
-0.742092 -0.625954 -0.624124
-0.742092 -0.625954 -0.624124
0.0501333 0.375512 -0.295252
-0.27163 -0.504432 -0.541254
-0.27163 -0.504432 -0.541254
-0.100196 -0.206989 -0.407718
-0.100196 -0.206989 -0.407718
-0.100196 -0.206989 -0.407718
-0.100196 -0.206989 -0.407718
0.501864 0.196047 -0.664523
0.12595 -0.400931 -0.847187
0.12595 -0.400931 -0.847187
0.12595 -0.400931 -0.847187
0.755695 -0.333314 -0.0568126
0.755695 -0.333314 -0.0568126
0.755695 -0.333314 -0.0568126
1.60664 0.403748 -0.139638
1.60664 0.403748 -0.139638
2.25229 -0.409351 -0.942785
2.25229 -0.409351 -0.942785
2.25229 -0.409351 -0.942785
2.35682 -0.395696 -0.366402
1.64703 0.416481 -0.800514
1.64703 0.416481 -0.800514
1.51511 0.619689 -1.01717
1.51511 0.619689 -1.01717
1.25232 0.73636 -1.51388
0.712888 -0.0757194 -0.980911
0.712888 -0.0757194 -0.980911
0.507074 0.73317 -0.422351
1.02095 -0.476618 -1.0311
1.02095 -0.476618 -1.0311
1.02095 -0.476618 -1.0311
1.02095 -0.476618 -1.0311
1.02095 -0.476618 -1.0311
0.599903 -0.58226 -1.27379
0.599903 -0.58226 -1.27379
1.55473 0.0859244 -0.507733
1.36479 -0.884553 -0.220852
1.36479 -0.884553 -0.220852
1.36479 -0.884553 -0.220852
0.826272 -1.73638 -0.804739
0.826272 -1.73638 -0.804739
0.826272 -1.73638 -0.804739
0.684267 -1.56054 0.131022
0.684267 -1.56054 0.131022
0.684267 -1.56054 0.131022
0.684267 -1.56054 0.131022
0.684267 -1.56054 0.131022
0.684267 -1.56054 0.131022
0.687009 -1.25406 0.285665
-0.387909 -0.211164 0.474936
-0.387909 -0.211164 0.474936
-0.387909 -0.211164 0.474936
-0.387909 -0.211164 0.474936
0.790352 -0.238447 0.30278
0.0225573 -0.289553 0.72852
0.301155 0.0890857 1.89302
0.608476 0.257201 1.42032
1.2579 1.08335 1.51143
0.997355 0.553519 0.538618
0.997355 0.553519 0.538618
0.28909 -0.0622414 1.28523
0.28909 -0.0622414 1.28523
-0.729393 0.337823 0.550337
-0.729393 0.337823 0.550337
-0.16029 -0.019894 0.456558
-0.16029 -0.019894 0.456558
-0.16029 -0.019894 0.456558
0.88684 0.158532 0.571054
0.88684 0.158532 0.571054
0.88684 0.158532 0.571054
-0.0709615 1.30455 -0.49129
-0.0709615 1.30455 -0.49129
-0.0709615 1.30455 -0.49129
-0.0709615 1.30455 -0.49129
0.738961 0.102353 0.317059
0.738961 0.102353 0.317059
1.04041 0.454209 -0.431808
1.04041 0.454209 -0.431808
1.04041 0.454209 -0.431808
1.04041 0.454209 -0.431808
1.04041 0.454209 -0.431808
1.04041 0.454209 -0.431808
0.645253 -0.450572 0.162458
0.645253 -0.450572 0.162458
0.645253 -0.450572 0.162458
0.645253 -0.450572 0.162458
0.645253 -0.450572 0.162458
0.486996 0.178143 0.852498
0.486996 0.178143 0.852498
0.486996 0.178143 0.852498
1.67907 -0.579578 0.172212
2.76048 -0.194518 0.543237
2.34669 1.01886 1.59529
1.38814 1.29677 1.07137
1.38814 1.29677 1.07137
0.704151 1.54403 1.38654
0.704151 1.54403 1.38654
0.704151 1.54403 1.38654
0.702857 1.38104 0.460561
1.13139 2.10675 -0.0565802
1.31102 1.4504 -0.422188
0.95443 0.874399 -0.10554
0.95443 0.874399 -0.10554
0.0508966 0.696435 0.452388
-0.698284 0.216334 0.725517
-0.433792 -0.617782 -0.362802
-0.433792 -0.617782 -0.362802
-0.433792 -0.617782 -0.362802
-0.433792 -0.617782 -0.362802
0.284447 0.41215 0.148008
0.284447 0.41215 0.148008
0.284447 0.41215 0.148008
0.284447 0.41215 0.148008
0.284447 0.41215 0.148008
0.284447 0.41215 0.148008
0.284447 0.41215 0.148008
0.284447 0.41215 0.148008
0.284447 0.41215 0.148008
0.284447 0.41215 0.148008
0.284447 0.41215 0.148008
-0.511382 -0.238145 -0.51324
-0.511382 -0.238145 -0.51324
-0.511382 -0.238145 -0.51324
0.170755 -0.463182 0.274443
-0.0626883 0.0349976 0.431261
-0.0626883 0.0349976 0.431261
-0.21264 -0.213271 0.537926
-0.21264 -0.213271 0.537926
-0.21264 -0.213271 0.537926
-0.21264 -0.213271 0.537926
-0.0148419 -0.124192 0.670123
-0.0148419 -0.124192 0.670123
-0.0148419 -0.124192 0.670123
0.00274232 0.257871 0.195648
0.00274232 0.257871 0.195648
0.00274232 0.257871 0.195648
-0.889548 -0.613121 0.838975
0.0179058 -1.05792 1.02709
0.316398 -0.788395 1.83008
0.316398 -0.788395 1.83008
0.316398 -0.788395 1.83008
0.865729 -0.988115 0.897246
0.0421363 -1.49126 0.104151
1.12501 -0.524336 -0.19592
0.447392 -0.371675 -1.21032
0.447392 -0.371675 -1.21032
0.621704 -0.412777 -0.464814
0.621704 -0.412777 -0.464814
0.621704 -0.412777 -0.464814
-0.420515 -0.503387 -1.32222
-0.420515 -0.503387 -1.32222
-1.47864 -0.559298 -0.350468
-1.47864 -0.559298 -0.350468
-1.47864 -0.559298 -0.350468
-0.834566 -0.275985 -0.886326
-0.231602 0.142811 -1.2906
-0.231602 0.142811 -1.2906
-0.231602 0.142811 -1.2906
-0.231602 0.142811 -1.2906
-0.224464 0.958394 -1.41751
-0.224464 0.958394 -1.41751
0.347742 0.250062 -1.07416
0.347742 0.250062 -1.07416
0.347742 0.250062 -1.07416
0.347742 0.250062 -1.07416
-0.848184 1.20241 -0.0266071
-0.848184 1.20241 -0.0266071
0.3193 0.487287 -0.670807
0.209255 -0.265939 -0.814418
0.209255 -0.265939 -0.814418
0.148671 0.7531 -0.230149
0.606516 1.50464 -0.77819
0.606516 1.50464 -0.77819
1.37006 0.959099 0.0188285
1.63634 -0.0730129 -0.448011
1.63634 -0.0730129 -0.448011
1.63634 -0.0730129 -0.448011
1.38351 0.796563 -0.256636
0.481138 0.794978 -1.38113
0.998225 0.0737034 -1.57211
-0.137073 -0.781471 -1.58147
0.686731 0.409638 -0.678598
0.686731 0.409638 -0.678598
0.686731 0.409638 -0.678598
0.686731 0.409638 -0.678598
0.474462 1.18024 0.255561
0.474462 1.18024 0.255561
0.272207 1.03708 -0.707929
-0.561228 0.48704 0.384463
-0.561228 0.48704 0.384463
-0.561228 0.48704 0.384463
-0.561228 0.48704 0.384463
-0.745751 -0.0516061 0.4014
-1.44042 -0.591765 0.0261924
-1.00824 0.168096 -0.652067
-1.00824 0.168096 -0.652067
-0.0986933 -0.597604 -0.0564477
-0.0986933 -0.597604 -0.0564477
-0.0986933 -0.597604 -0.0564477
-0.109811 -1.77261 0.112492
0.223412 -0.675268 1.30626
0.223412 -0.675268 1.30626
-0.805105 -1.0693 0.494205
-0.733967 0.127335 -0.30211
-0.733967 0.127335 -0.30211
-0.733967 0.127335 -0.30211
0.0161484 0.467875 -0.721885
0.0161484 0.467875 -0.721885
0.0161484 0.467875 -0.721885
0.0161484 0.467875 -0.721885
-1.08937 0.471638 -1.0901
-2.24414 0.452158 0.0946526
-2.34077 0.570824 -1.08477
-1.82628 0.815704 -1.44142
-2.17702 -0.20511 -0.640728
-1.89356 0.625515 -0.614611
-0.908622 1.0234 -0.205561
-0.908622 1.0234 -0.205561
-0.908622 1.0234 -0.205561
-1.27567 -0.0403885 -0.362975
-1.27567 -0.0403885 -0.362975
-1.92535 0.0101946 0.478711
-1.92535 0.0101946 0.478711
-1.21924 0.576279 -0.109403
-0.466483 -0.48338 -0.593428
-0.466483 -0.48338 -0.593428
-0.466483 -0.48338 -0.593428
-0.645401 0.389725 -0.804983
-0.645401 0.389725 -0.804983
-0.645401 0.389725 -0.804983
-0.811747 0.531505 -0.394875
-0.811747 0.531505 -0.394875
-1.21178 0.378672 -0.125283
-1.21178 0.378672 -0.125283
-1.21178 0.378672 -0.125283
-1.21178 0.378672 -0.125283
-0.366885 -0.809449 -0.777592
-0.366885 -0.809449 -0.777592
0.237114 -0.305187 -1.04753
0.237114 -0.305187 -1.04753
0.824539 -1.10522 -1.30055
0.824539 -1.10522 -1.30055
-0.0644607 -0.43778 -0.226426
0.78934 0.302332 0.120721
0.78934 0.302332 0.120721
0.587433 -0.392504 1.0102
1.13498 -0.486754 -0.0702228
0.872608 0.330339 -1.02595
0.872608 0.330339 -1.02595
0.872608 0.330339 -1.02595
0.872608 0.330339 -1.02595
0.872608 0.330339 -1.02595
0.872608 0.330339 -1.02595
1.23648 0.926722 -0.241609
0.411605 -0.186119 0.333521
0.411605 -0.186119 0.333521
0.411605 -0.186119 0.333521
0.411605 -0.186119 0.333521
0.411605 -0.186119 0.333521
0.411605 -0.186119 0.333521
0.411605 -0.186119 0.333521
0.679266 0.432434 -0.385429
-0.0307507 0.0392194 -0.683784
-0.0307507 0.0392194 -0.683784
-0.0307507 0.0392194 -0.683784
-1.1768 0.587939 -0.145389
-1.1768 0.587939 -0.145389
-1.1768 0.587939 -0.145389
-1.1768 0.587939 -0.145389
-1.1768 0.587939 -0.145389
-0.725886 1.41565 -0.72013
-0.0229294 1.218 -1.40415
-0.0229294 1.218 -1.40415
-0.0229294 1.218 -1.40415
-0.752626 0.703745 -0.679286
-1.13448 0.717513 -0.233054
-1.13448 0.717513 -0.233054
-1.13448 0.717513 -0.233054
-1.13448 0.717513 -0.233054
-1.13448 0.717513 -0.233054
-1.06622 -0.299174 0.510797
-1.06622 -0.299174 0.510797
-1.25137 -0.495505 -0.235098
-1.25137 -0.495505 -0.235098
-0.899987 -1.13887 0.899917
-0.250308 -0.577837 0.589358
-0.250308 -0.577837 0.589358
-0.677518 0.019413 0.488141
