15.2893 0.377968
15.2889 0.377874
15.2916 0.37774
15.2966 0.377617
15.2956 0.377515
15.2902 0.377383
15.3058 0.377289
15.307 0.377476
15.3137 0.377345
15.3153 0.377271
15.3162 0.377142
15.3282 0.37701
15.3246 0.377068
15.3192 0.376953
15.3151 0.376859
15.3097 0.376749
15.3043 0.376655
15.3086 0.376561
15.3521 0.376454
15.3503 0.378832
15.3525 0.378703
15.3471 0.378576
15.3624 0.378482
15.3662 0.378657
15.3811 0.378544
15.3757 0.378703
15.3738 0.378609
15.3684 0.378481
15.3636 0.378386
15.3637 0.378285
15.3748 0.378152
15.3752 0.378185
15.3742 0.378052
15.3688 0.377922
15.3634 0.377828
15.3707 0.377734
15.3674 0.377672
15.362 0.377555
15.3566 0.377461
15.3513 0.377368
15.3459 0.377274
15.3406 0.377181
15.3549 0.377087
15.3496 0.377229
15.3622 0.377135
15.3745 0.377215
15.3727 0.377283
15.3678 0.377156
15.3656 0.377057
15.3698 0.376932
15.3645 0.376825
15.3591 0.376732
15.3538 0.376639
15.3491 0.376545
15.3454 0.376444
15.3461 0.376331
15.3471 0.376201
15.3488 0.376072
15.344 0.375945
15.3387 0.375845
15.3474 0.375752
15.3454 0.375723
15.3461 0.375599
15.3408 0.375469
15.3384 0.375377
15.3341 0.375255
15.3288 0.37515
15.3235 0.375057
15.3182 0.374965
15.3256 0.374873
15.3431 0.374817
15.3378 0.375095
15.3325 0.375003
15.3273 0.374911
15.3241 0.374819
15.3188 0.374704
15.322 0.374612
15.3225 0.374496
15.3172 0.374368
15.3198 0.374276
15.3145 0.374156
15.3092 0.374064
15.3099 0.373973
15.3046 0.373845
15.3045 0.373753
15.3082 0.373625
15.3073 0.373515
15.3021 0.373387
15.2968 0.373296
15.3179 0.373205
15.3127 0.373674
15.3074 0.373582
15.311 0.373491
15.3057 0.37338
15.3005 0.373289
15.3019 0.373198
15.3078 0.373073
15.3026 0.372991
15.3033 0.372901
15.2981 0.372774
15.2985 0.372683
15.3049 0.372556
15.2997 0.372484
15.2944 0.372394
15.3028 0.372303
15.2976 0.372271
15.2924 0.37218
15.2991 0.37209
15.2946 0.372024
15.2971 0.371924
15.2919 0.371806
15.2899 0.371716
15.2885 0.371595
15.286 0.371471
15.2852 0.371353
15.2805 0.371227
15.2753 0.371132
15.2787 0.371042
15.274 0.370931
15.3029 0.370835
15.2977 0.371835
15.2925 0.371745
15.2892 0.371655
15.2841 0.371544
15.2834 0.371454
15.282 0.371329
15.2829 0.371206
15.2785 0.371081
15.2744 0.370982
15.2773 0.370878
15.2776 0.370764
15.2775 0.370638
15.2762 0.370513
15.271 0.37039
15.2822 0.370301
15.277 0.370344
15.2774 0.370255
15.2825 0.37013
15.2773 0.37004
15.2722 0.369951
15.2733 0.369862
15.2682 0.369739
15.263 0.369651
15.2612 0.369562
15.2561 0.369442
15.251 0.369353
15.2569 0.369265
15.2678 0.369188
15.2777 0.369226
15.2726 0.369235
15.288 0.369147
15.2926 0.369343
15.3128 0.369248
15.308 0.369675
15.3098 0.369582
15.3047 0.369463
15.2996 0.369374
15.3009 0.369286
15.2958 0.369165
15.3003 0.369077
15.314 0.368981
15.3089 0.369113
15.3038 0.369025
15.3 0.368937
15.2949 0.368833
15.2898 0.368745
15.2943 0.368657
15.2923 0.368561
15.2872 0.368443
15.2937 0.368355
15.2922 0.368289
15.2892 0.368169
15.2841 0.368059
15.2814 0.367971
15.2828 0.367858
15.2828 0.367738
15.2851 0.367616
15.2801 0.367501
15.2941 0.367414
15.2929 0.36756
15.2878 0.36744
15.2827 0.367353
15.2776 0.367266
15.2779 0.367179
15.2795 0.367058
15.2793 0.366939
15.2815 0.366818
15.2764 0.366702
15.2851 0.366616
15.2814 0.366596
15.2771 0.366493
15.2759 0.366397
15.2881 0.366277
15.2875 0.36636
15.2844 0.36624
15.2827 0.366132
15.2777 0.366014
15.2896 0.365928
15.2845 0.366001
15.2795 0.365914
15.2744 0.365828
15.2694 0.365742
15.2643 0.365656
15.2651 0.36557
15.2723 0.365451
15.2796 0.3654
15.2793 0.365353
15.2742 0.365232
15.2778 0.365147
15.2739 0.365044
15.2689 0.364944
15.2751 0.364859
15.2708 0.364793
15.2658 0.364699
15.2607 0.364614
15.2557 0.364528
15.2692 0.364443
15.2642 0.364571
15.2755 0.364486
15.2705 0.364543
15.2707 0.364458
15.2728 0.364338
15.282 0.364224
15.277 0.364223
15.272 0.364138
15.2681 0.364053
15.2671 0.363956
15.2621 0.363838
15.2667 0.363753
15.266 0.363664
15.261 0.363545
15.2569 0.363461
15.252 0.363365
15.2479 0.36328
15.2482 0.363185
15.2433 0.363066
15.2401 0.362982
15.2418 0.362877
15.2427 0.362762
15.2399 0.362645
15.2349 0.362538
15.2336 0.362454
15.2581 0.362338
15.2531 0.363044
15.2567 0.36296
15.2517 0.36286
15.2677 0.362776
15.2707 0.363011
15.278 0.362905
15.273 0.362859
15.2711 0.362775
15.2661 0.362662
15.2677 0.362578
15.2628 0.362464
15.2792 0.36238
15.2742 0.362633
15.2693 0.362549
15.2643 0.362465
15.2616 0.362381
15.2734 0.362275
15.2789 0.362349
15.2824 0.362274
15.2843 0.362173
15.2793 0.362061
15.2744 0.361978
15.2722 0.361894
15.2673 0.361784
15.2629 0.3617
15.258 0.36161
15.253 0.361527
15.2481 0.361444
15.2456 0.361361
15.247 0.361253
15.2421 0.361139
15.2372 0.361056
15.2362 0.360973
15.2354 0.360858
15.234 0.360742
15.2327 0.360629
15.2278 0.360515
15.2229 0.360432
15.2326 0.36035
15.238 0.360365
15.2331 0.360289
15.2282 0.360206
15.2233 0.360124
15.2184 0.360041
15.2135 0.359959
15.2134 0.359876
15.2085 0.359761
15.2037 0.359678
15.1988 0.359596
15.1939 0.359514
15.2105 0.359432
15.214 0.359697
15.2261 0.359599
15.2212 0.359689
15.2219 0.359607
15.217 0.359492
15.2217 0.35941
15.2368 0.359326
15.232 0.359529
15.2302 0.359447
15.2293 0.359336
15.2245 0.359223
15.2196 0.359141
15.2147 0.359059
15.2183 0.358977
15.223 0.35888
15.2181 0.358796
15.2202 0.358715
15.2266 0.358607
15.2217 0.358549
15.2183 0.358467
15.2202 0.35837
15.2154 0.358261
15.2373 0.35818
15.2515 0.358734
15.2466 0.358902
15.2543 0.358821
15.2683 0.358789
15.2658 0.358948
15.2698 0.358843
15.2649 0.358751
15.2601 0.35867
15.2597 0.358589
15.2549 0.358476
15.2571 0.358395
15.2624 0.358288
15.2576 0.358214
15.254 0.358133
15.2491 0.358038
15.2513 0.357957
15.2465 0.357851
15.2436 0.35777
15.2446 0.357668
15.2398 0.357557
15.235 0.357476
15.2374 0.357396
15.2325 0.35729
15.2277 0.35721
15.2237 0.357129
15.2313 0.357039
15.2265 0.357006
15.241 0.356926
15.2362 0.357108
15.2409 0.357028
15.2482 0.356947
15.2434 0.356909
15.2386 0.356829
15.2338 0.356749
15.229 0.356669
15.2267 0.356589
15.2228 0.356484
15.218 0.356393
15.2133 0.356313
15.2191 0.356233
15.2143 0.356169
15.2095 0.356089
15.2047 0.356009
15.2084 0.355929
15.2037 0.355837
15.2046 0.355757
15.1998 0.355647
15.195 0.355568
15.1997 0.355488
15.1949 0.355407
15.1907 0.355327
15.2005 0.35524
15.1958 0.355264
15.1917 0.355185
15.1932 0.355097
15.1885 0.35499
15.1837 0.35491
15.1958 0.354831
15.1949 0.354924
15.1957 0.354814
15.1909 0.354704
15.1896 0.354625
15.1849 0.354517
15.1816 0.354438
15.1769 0.354342
15.174 0.354264
15.1692 0.354165
15.1653 0.354087
15.1833 0.353998
15.2008 0.354346
15.1961 0.354666
15.2021 0.354587
15.2022 0.354528
15.1975 0.354418
15.1927 0.354339
15.1916 0.354261
15.1868 0.354152
15.1821 0.354074
15.1774 0.353995
15.1727 0.353917
15.1742 0.353838
15.1708 0.353732
15.1661 0.353638
15.1632 0.35356
15.1585 0.353462
15.1538 0.353384
15.1491 0.353306
15.1455 0.353228
15.1408 0.353137
15.1437 0.353059
15.1497 0.352962
15.1557 0.352904
15.151 0.352846
15.1492 0.352768
15.1691 0.352664
15.1644 0.353118
15.1605 0.35304
15.1572 0.352954
15.1686 0.35286
15.1913 0.352934
15.1981 0.353556
15.2018 0.353512
15.1971 0.353422
15.2009 0.353344
15.2016 0.353257
15.2067 0.353148
15.2226 0.353077
15.2249 0.353327
15.2202 0.353226
15.2323 0.353149
15.2399 0.353247
15.2352 0.35322
15.2377 0.353143
15.2427 0.353043
15.2424 0.35297
15.2486 0.352862
15.2487 0.352808
15.244 0.3527
15.2461 0.352623
15.2478 0.352522
15.2451 0.352417
15.2516 0.35232
15.247 0.352272
15.2423 0.352196
15.2376 0.352119
15.2395 0.352042
15.2384 0.351939
15.236 0.351834
15.2423 0.351734
15.2385 0.351684
15.2406 0.351598
15.2359 0.351497
15.2369 0.35142
15.2341 0.351314
15.2327 0.351218
15.2413 0.351114
15.2366 0.351112
15.2326 0.351036
15.2295 0.350951
15.2263 0.350859
15.2251 0.350766
15.2205 0.350661
15.2159 0.350585
15.2236 0.350509
15.2253 0.350487
15.2221 0.350385
15.2298 0.350293
15.2264 0.35027
15.2217 0.35018
15.2171 0.350104
15.2237 0.350029
15.2308 0.349985
15.2262 0.34995
15.2318 0.349875
15.2442 0.349814
15.2396 0.349928
15.2408 0.349852
15.2766 0.349749
15.2806 0.351463
15.292 0.35138
15.292 0.351457
15.2874 0.351351
15.2859 0.351275
15.2965 0.351172
15.3075 0.351225
15.3061 0.351291
15.3014 0.351188
15.2968 0.351112
15.3145 0.351036
15.3098 0.351375
15.3274 0.351299
15.3296 0.351632
15.3484 0.351532
15.3438 0.351932
15.3462 0.351857
15.3416 0.351759
15.3695 0.351684
15.3665 0.352682
15.3619 0.352588
15.3572 0.352512
15.3609 0.352437
15.3576 0.352349
15.353 0.352259
15.3509 0.352183
15.3463 0.352083
15.3417 0.352007
15.3371 0.351932
15.3325 0.351856
15.3379 0.351781
15.3374 0.351717
15.3339 0.351611
15.3346 0.351523
15.3429 0.351418
15.3393 0.351412
15.3493 0.351326
15.3447 0.351363
15.3433 0.351288
15.3417 0.351185
15.3648 0.351084
15.3602 0.351736
15.3556 0.35166
15.351 0.351585
15.3583 0.35151
15.3622 0.35148
15.3576 0.351397
15.3587 0.351322
15.3618 0.351219
15.363 0.351128
15.3628 0.351025
15.3582 0.350921
15.3536 0.350846
15.3509 0.350771
15.3463 0.350677
15.348 0.350603
15.345 0.350502
15.3498 0.350411
15.3536 0.35034
15.3636 0.350257
15.3591 0.350296
15.3545 0.350221
15.3523 0.350147
15.3478 0.35005
15.3627 0.349975
15.3664 0.350189
15.3633 0.350104
15.3628 0.350014
15.3582 0.349911
15.3536 0.349837
15.355 0.349763
15.3509 0.349661
15.3463 0.349582
15.3426 0.349508
15.3381 0.349424
15.3335 0.34935
15.3311 0.349276
15.3281 0.349181
15.3348 0.34909
15.333 0.34905
15.3284 0.348952
15.3239 0.348878
15.3235 0.348804
15.326 0.348702
15.3239 0.348608
15.3232 0.348512
15.3246 0.348409
15.323 0.348309
15.3205 0.34821
15.316 0.348116
15.3209 0.348043
15.3188 0.347974
15.3213 0.347878
15.3221 0.347785
15.3225 0.347683
15.3303 0.347581
15.3325 0.347566
15.3279 0.34747
15.3284 0.347397
15.3239 0.347295
15.326 0.347223
15.333 0.347127
15.3285 0.347094
15.324 0.347022
15.3343 0.346949
15.3367 0.347002
15.3362 0.346909
15.3317 0.346807
15.3546 0.346735
15.3639 0.347386
15.3616 0.34741
15.363 0.347316
15.3675 0.347217
15.363 0.347145
15.3687 0.347072
15.3733 0.347018
15.3724 0.346947
15.3756 0.346846
15.3898 0.346759
15.386 0.346947
15.3815 0.346865
15.3885 0.346793
15.3861 0.346761
15.3816 0.346668
15.3816 0.346596
15.3772 0.346495
15.38 0.346423
15.3818 0.346333
15.3811 0.346237
15.3768 0.346137
15.3723 0.346063
15.3758 0.345991
15.3746 0.345909
15.3701 0.34581
15.3693 0.345738
15.3784 0.345639
15.3739 0.345658
15.3694 0.345586
15.3826 0.345515
15.3821 0.345664
15.3831 0.345564
15.3786 0.345465
15.3871 0.345394
15.4 0.345396
15.399 0.345538
15.3946 0.345439
15.3901 0.345368
15.3867 0.345296
15.3866 0.345213
15.3822 0.345113
15.3822 0.345042
15.3778 0.344942
15.3733 0.344871
15.3689 0.344799
15.3721 0.344728
15.3825 0.344644
15.3869 0.344701
15.3825 0.34463
15.4022 0.344559
15.3987 0.345021
15.4101 0.34494
15.4165 0.345028
15.4132 0.344988
15.4228 0.344904
15.4184 0.34494
15.4158 0.344869
15.4114 0.34478
15.4197 0.344709
15.4217 0.344711
15.4438 0.344618
15.4399 0.345228
15.4354 0.345151
15.4355 0.34508
15.4322 0.344981
15.4278 0.344898
15.4234 0.344827
15.4222 0.344756
15.4178 0.344659
15.4134 0.344589
15.4089 0.344518
15.406 0.344448
15.4024 0.344361
15.4131 0.344281
15.4086 0.344348
15.4104 0.344277
15.406 0.344183
15.4094 0.344113
15.405 0.344031
15.4006 0.343961
15.4004 0.343891
15.4081 0.343792
15.406 0.343781
15.414 0.343689
15.4122 0.343682
15.4098 0.343588
15.4053 0.343499
15.4085 0.343429
15.4041 0.343345
15.3997 0.343275
15.4064 0.343205
15.4157 0.343171
15.4113 0.3432
15.4097 0.343131
15.414 0.343036
15.4096 0.342964
15.4052 0.342895
15.4008 0.342825
15.4002 0.342755
15.3958 0.342658
15.3914 0.342589
15.3893 0.342519
15.4009 0.342428
15.4095 0.342528
15.4051 0.342538
15.4071 0.342469
15.4109 0.342377
15.4065 0.3423
15.4092 0.342231
15.4048 0.342145
15.4038 0.342075
15.3994 0.34198
15.395 0.341911
15.3984 0.341842
15.3941 0.341761
15.411 0.341693
15.4156 0.342015
15.4112 0.341949
15.4108 0.34188
15.4064 0.341783
15.4178 0.341714
15.4135 0.341808
15.4153 0.341739
15.4109 0.341647
15.4069 0.341578
15.4314 0.341506
15.427 0.342287
15.4227 0.342218
15.4261 0.342149
15.4217 0.34207
15.4174 0.342001
15.4146 0.341932
15.4103 0.341847
15.4081 0.341778
15.4037 0.341688
15.3994 0.34162
15.429 0.341551
15.4263 0.342732
15.422 0.342646
15.4179 0.342577
15.4136 0.342504
15.4092 0.342435
15.4116 0.342366
15.4085 0.342278
15.4108 0.342195
15.4079 0.342106
15.4055 0.342022
15.4012 0.341935
15.4016 0.341866
15.4111 0.34177
15.4068 0.341808
15.4126 0.341739
15.4162 0.341692
15.4119 0.341615
15.4076 0.341547
15.4044 0.341479
15.4073 0.341397
15.4097 0.341313
15.4264 0.341226
15.4241 0.34154
15.4258 0.341453
15.4215 0.341362
15.4284 0.341293
15.4241 0.341268
15.4223 0.3412
15.418 0.341109
15.4137 0.341041
15.4094 0.340973
15.4105 0.340905
15.4152 0.340811
15.4109 0.340749
15.4141 0.340681
15.4206 0.340601
15.4186 0.340569
15.4143 0.34048
15.41 0.340412
15.4057 0.340344
15.4151 0.340277
15.4211 0.340311
15.4203 0.340269
15.4375 0.340175
15.4374 0.340518
15.4411 0.340423
15.4368 0.340348
15.4325 0.340281
15.4282 0.340213
15.4242 0.340146
15.4199 0.340075
15.4156 0.340007
15.424 0.33994
15.4231 0.339948
15.4188 0.339855
15.4145 0.339787
15.4256 0.33972
15.4218 0.339808
15.4198 0.339735
15.4202 0.339647
15.4281 0.339553
15.4266 0.339551
15.4223 0.339461
15.4245 0.339394
15.4336 0.339307
15.4311 0.339336
15.4283 0.339252
15.4241 0.33917
15.4365 0.339101
15.4429 0.339232
15.4429 0.3392
15.445 0.339106
15.4408 0.339019
15.4368 0.33895
15.4339 0.33888
15.4469 0.3388
15.4499 0.338955
15.4456 0.338875
15.4416 0.338808
15.4374 0.338738
15.4331 0.338672
15.4367 0.338605
15.4324 0.338531
15.4282 0.338464
15.4266 0.338398
15.4224 0.338308
15.4198 0.338242
15.4198 0.338158
15.4159 0.338065
15.4173 0.337995
15.4131 0.337905
15.4154 0.337838
15.4112 0.337753
15.4069 0.337687
15.4069 0.337621
15.4026 0.337528
15.4131 0.337462
15.4089 0.337532
15.4124 0.337466
15.4081 0.337391
15.4094 0.337325
15.4082 0.337235
15.4156 0.337145
15.4114 0.337135
15.4237 0.337069
15.422 0.3372
15.4282 0.337112
15.4285 0.337076
15.4243 0.336984
15.4232 0.336918
15.4237 0.336827
15.4287 0.336736
15.4273 0.336681
15.423 0.336592
15.4188 0.336526
15.4159 0.336461
15.4254 0.336381
15.4244 0.336424
15.4202 0.336333
15.416 0.336268
15.4296 0.336203
15.4285 0.336388
15.4341 0.336298
15.4313 0.336253
15.4316 0.336173
15.4309 0.336082
15.4267 0.335991
15.4282 0.335926
15.424 0.335838
15.4198 0.335773
15.4156 0.335708
15.4114 0.335643
15.4072 0.335577
15.403 0.335512
15.3988 0.335447
15.4073 0.335382
15.4033 0.335397
15.4052 0.335329
15.401 0.335244
15.3979 0.335179
15.4055 0.335102
15.4014 0.335097
15.4048 0.335032
15.403 0.334958
15.4012 0.334872
15.3971 0.334786
15.4043 0.334722
15.4002 0.33471
15.396 0.334646
15.4067 0.334581
15.4025 0.33466
15.4095 0.334595
15.4054 0.334579
15.4012 0.334515
15.4018 0.33445
15.3976 0.33436
15.3935 0.334296
15.3914 0.334232
15.3873 0.334148
15.3876 0.334083
15.3918 0.333993
15.3998 0.333929
15.3972 0.333937
15.3931 0.333857
15.3889 0.333793
15.3952 0.333729
15.4032 0.333697
15.399 0.333704
15.3949 0.33364
15.3992 0.333576
15.3959 0.333514
15.4101 0.333441
15.406 0.333654
15.4023 0.33359
15.3981 0.333521
15.4025 0.333457
15.3984 0.333396
15.3942 0.333332
15.3919 0.333268
15.3878 0.333187
15.3866 0.333123
15.387 0.333036
15.3828 0.332946
15.3787 0.332883
15.3746 0.332819
15.3705 0.332755
15.3664 0.332692
15.3623 0.332628
15.362 0.332565
15.371 0.332476
15.3669 0.332509
15.3627 0.332445
15.3629 0.332382
15.3643 0.332293
15.3621 0.332207
15.3636 0.332126
15.3619 0.332041
15.3616 0.331956
15.3615 0.331868
15.3615 0.331779
15.3574 0.331691
15.3609 0.331628
15.3568 0.331557
15.3585 0.331494
15.3603 0.33141
15.36 0.331327
15.3559 0.331239
15.3668 0.331176
15.3627 0.331268
15.3587 0.331205
15.3572 0.331142
15.3623 0.331057
15.3582 0.331008
15.3588 0.330945
15.3547 0.330857
15.3506 0.330795
15.3465 0.330732
15.3433 0.330669
15.3392 0.330597
15.3391 0.330534
15.335 0.330447
15.3376 0.330384
15.3335 0.330306
15.3337 0.330244
15.3296 0.330156
15.3358 0.330094
15.3317 0.330063
15.3342 0.330001
15.344 0.329923
15.3399 0.32998
15.3431 0.329918
15.339 0.329846
15.3428 0.329784
15.3388 0.329719
15.3347 0.329656
15.3307 0.329594
15.3288 0.329532
15.3271 0.32945
15.3234 0.329368
15.3194 0.329301
15.3153 0.329239
15.3126 0.329176
15.3086 0.329101
15.3045 0.329039
15.3007 0.328977
15.3017 0.328912
15.3051 0.328826
15.311 0.328757
15.3069 0.328723
15.3055 0.328661
15.3015 0.328578
15.3065 0.328516
15.3236 0.328468
15.3196 0.328828
15.3156 0.328767
15.3115 0.328705
15.3125 0.328643
15.3085 0.328558
15.3072 0.328496
15.3032 0.328413
15.2992 0.328351
15.2964 0.328289
15.2949 0.328214
15.2909 0.328132
15.2869 0.32807
15.288 0.328009
15.284 0.327924
15.2799 0.327863
15.2808 0.327802
15.2769 0.327717
15.2892 0.327654
15.2889 0.327799
15.2849 0.327713
15.2809 0.327652
15.2771 0.32759
15.2731 0.327526
15.2731 0.327465
15.2691 0.327379
15.2651 0.327318
15.2611 0.327257
15.2587 0.327196
15.2547 0.32712
15.2523 0.327058
15.2484 0.326981
15.2455 0.32692
15.2415 0.326848
15.2438 0.326787
15.2398 0.32671
15.2411 0.326649
15.2402 0.326566
15.2411 0.326482
15.238 0.326399
15.2378 0.326328
15.2352 0.326243
15.2312 0.326169
15.2272 0.326108
15.2233 0.326047
15.2193 0.325987
15.2154 0.325926
15.2164 0.325865
15.2125 0.325782
15.2125 0.325722
15.2119 0.325637
15.2112 0.325553
15.2073 0.325469
15.2177 0.325409
15.22 0.325492
15.2181 0.325415
15.2142 0.325336
15.2179 0.325275
15.2227 0.325212
15.2281 0.325164
15.2241 0.325124
15.225 0.325063
15.2213 0.324981
15.223 0.324918
15.2191 0.324838
15.2289 0.324778
15.2331 0.324842
15.2319 0.324785
15.2279 0.324703
15.224 0.324643
15.2252 0.324583
15.2282 0.324501
15.2243 0.324432
15.2204 0.324372
15.2272 0.324312
15.2247 0.3243
15.2317 0.324225
15.2278 0.324217
15.2247 0.324157
15.2237 0.324088
15.232 0.324006
15.2341 0.324029
15.2386 0.323953
15.2446 0.323901
15.2462 0.323873
15.2422 0.323793
15.2383 0.323733
15.2344 0.323674
15.2338 0.323614
15.2409 0.323532
15.237 0.323527
15.2333 0.323468
15.2294 0.323406
15.2434 0.323346
15.2395 0.323566
15.2409 0.323507
15.237 0.323427
15.2331 0.323368
15.2349 0.323308
15.2343 0.32323
15.2342 0.323148
15.2303 0.323065
15.2347 0.323006
15.2338 0.322953
15.2335 0.322872
15.2315 0.322789
15.2276 0.322713
15.2237 0.322654
15.2198 0.322595
15.2345 0.322536
15.2307 0.322789
15.2307 0.32273
15.2268 0.322647
15.2246 0.322588
15.2366 0.322514
15.2327 0.322655
15.229 0.322596
15.2251 0.322534
15.2212 0.322475
15.2217 0.322417
15.2194 0.322335
15.2313 0.322261
15.2295 0.322396
15.2257 0.322318
15.2218 0.322259
15.2179 0.3222
15.214 0.322142
15.2143 0.322083
15.2248 0.322001
15.2226 0.322091
15.2187 0.322017
15.2149 0.321958
15.2293 0.3219
15.2255 0.32214
15.2216 0.32208
15.2178 0.322022
15.2139 0.321963
15.2257 0.321905
15.2285 0.322039
15.2246 0.321969
15.2243 0.321911
15.2204 0.321829
15.2266 0.321771
15.224 0.321749
15.2201 0.321678
15.2271 0.32162
15.2265 0.321614
15.2314 0.321533
15.2282 0.321488
15.2361 0.321422
15.2363 0.321437
15.2499 0.321356
15.2581 0.321564
15.2542 0.321587
15.2546 0.321529
15.2559 0.321448
15.252 0.321369
15.2524 0.321311
15.2486 0.32123
15.2539 0.321172
15.25 0.321135
15.2536 0.321077
15.2497 0.321016
15.2589 0.320958
15.2634 0.321007
15.2641 0.320958
15.2736 0.320878
15.2748 0.320937
15.2741 0.320858
15.2747 0.320778
15.2765 0.320698
15.2863 0.320622
15.2824 0.32069
15.2978 0.320633
15.2939 0.320919
15.2901 0.320862
15.2888 0.320804
15.2855 0.320726
15.2817 0.320662
15.28 0.320605
15.2762 0.320528
15.2723 0.320471
15.2776 0.320413
15.2738 0.320376
15.2701 0.320319
15.2662 0.32026
15.275 0.320202
15.2789 0.320242
15.2751 0.320186
15.2755 0.320129
15.2716 0.320049
15.2678 0.319991
15.2681 0.319934
15.2642 0.319854
15.2706 0.319797
15.2668 0.31978
15.2712 0.319722
15.2674 0.319673
15.2671 0.319616
15.2739 0.319536
15.2701 0.319529
15.2859 0.319472
15.282 0.319781
15.281 0.319724
15.2788 0.319646
15.2845 0.319573
15.282 0.319544
15.2867 0.319474
15.2847 0.319429
15.2954 0.319355
15.298 0.319453
15.2994 0.319384
15.2974 0.319307
15.3056 0.319234
15.3062 0.319259
15.3125 0.31918
15.3094 0.319162
15.3055 0.319098
15.3063 0.319042
15.3106 0.318963
15.3117 0.318913
15.3079 0.318835
15.3041 0.318779
15.3003 0.318722
15.2965 0.318666
15.2949 0.318609
15.2911 0.318534
15.294 0.318477
15.2902 0.318411
15.2864 0.318355
15.2883 0.318298
15.2857 0.318225
15.3046 0.318156
15.3008 0.318638
15.2984 0.318582
15.3001 0.318512
15.2964 0.318438
15.2926 0.318381
15.2888 0.318325
15.2867 0.318269
15.2906 0.318197
15.2868 0.318141
15.2887 0.318085
15.2933 0.318012
15.2895 0.317966
15.298 0.31791
15.2942 0.317945
15.2904 0.317889
15.2873 0.317833
15.2864 0.31777
15.2827 0.317693
15.2789 0.317637
15.2751 0.317581
15.2713 0.317525
15.2751 0.317469
15.2714 0.317413
15.274 0.317357
15.2702 0.31729
15.2664 0.317234
15.265 0.317178
15.2641 0.317103
15.2627 0.317026
15.26 0.316951
15.2625 0.316885
15.2587 0.316817
15.2567 0.316761
15.2548 0.31669
15.2539 0.316617
15.2502 0.316541
15.2478 0.316485
15.2441 0.316416
15.2403 0.31636
15.238 0.316305
15.2343 0.316235
15.2306 0.31618
15.2316 0.316124
15.2319 0.316049
15.2282 0.315971
15.2305 0.315916
15.2268 0.315847
15.223 0.315792
15.2193 0.315736
15.2156 0.315681
15.2119 0.315626
15.22 0.31557
15.2331 0.315599
15.2304 0.315794
15.2266 0.315728
15.2279 0.315673
15.2243 0.315598
15.2205 0.315542
15.2196 0.315486
15.2173 0.315411
15.2178 0.315342
15.2236 0.315265
15.2327 0.315242
15.2354 0.315295
15.2317 0.315231
15.228 0.315176
15.2243 0.315121
15.2375 0.315066
15.2338 0.315267
15.2369 0.315212
15.2336 0.31515
15.2421 0.315091
15.2427 0.31513
15.2396 0.315054
15.2389 0.314992
15.2352 0.314916
15.2315 0.314861
15.2303 0.314807
15.2266 0.314732
15.2285 0.314677
15.2248 0.314606
15.2287 0.314552
15.225 0.314499
15.2213 0.314445
15.2278 0.31439
15.2241 0.314381
15.2287 0.314327
15.229 0.314284
15.2351 0.314208
15.2406 0.31419
15.2404 0.314163
15.2367 0.314087
15.2416 0.314032
15.2386 0.313993
15.2394 0.313932
15.237 0.313857
15.2333 0.31379
15.2346 0.313735
15.2378 0.313662
15.2427 0.313603
15.2391 0.313566
15.2354 0.313512
15.233 0.313457
15.2293 0.31339
15.2303 0.313336
15.2281 0.313262
15.2294 0.313194
15.2257 0.313121
15.223 0.313067
15.2222 0.313004
15.2185 0.312929
15.2194 0.312875
15.2208 0.312801
15.2171 0.312729
15.2144 0.312675
15.2107 0.312611
15.2123 0.312558
15.2086 0.312486
15.2304 0.312432
15.235 0.313119
15.2353 0.313077
15.2587 0.313002
15.255 0.313798
15.2626 0.313744
15.2589 0.313759
15.2616 0.313705
15.2636 0.313642
15.2671 0.313573
15.2667 0.313516
15.2639 0.313441
15.2602 0.313379
15.2603 0.313325
15.2566 0.31325
15.2578 0.313196
15.261 0.313123
15.2573 0.313064
15.257 0.313011
15.2577 0.312936
15.2597 0.312861
15.2624 0.312793
15.2636 0.312729
15.26 0.312657
15.2563 0.312603
15.2527 0.31255
15.2553 0.312496
15.2517 0.312433
15.248 0.312379
15.2444 0.312326
15.2421 0.312273
15.2468 0.312206
15.2445 0.312166
15.2412 0.312099
15.24 0.312042
15.2363 0.31197
15.2327 0.311917
15.2357 0.311864
15.2321 0.311804
15.2284 0.311751
15.2336 0.311698
15.23 0.311667
15.2355 0.311613
15.2379 0.311587
15.2343 0.311523
15.2328 0.311469
15.2304 0.311399
15.2267 0.311334
15.2306 0.311281
15.227 0.311231
15.2275 0.311178
15.2343 0.311104
15.2307 0.311106
15.228 0.311053
15.2278 0.310991
15.2241 0.310917
15.2205 0.310864
15.2169 0.310811
15.2181 0.310758
15.2165 0.310687
15.2148 0.310617
15.2112 0.310548
15.2135 0.310495
15.2099 0.31043
15.2154 0.310377
15.2137 0.310353
15.2101 0.310284
15.2143 0.310232
15.2171 0.310187
15.2135 0.310126
15.2179 0.310074
15.2143 0.310032
15.2154 0.309979
15.2118 0.309908
15.2141 0.309855
15.217 0.309791
15.2141 0.309731
15.2117 0.309671
15.213 0.309607
15.2094 0.309537
15.2058 0.309484
15.2022 0.309432
15.1986 0.30938
15.2034 0.309328
15.1998 0.30929
15.2005 0.309238
15.1976 0.309166
15.194 0.309106
15.1904 0.309054
15.2044 0.309002
